2127.136432 4185.621589 209.618475 19.095909 0.668066 0.922319 104.589738 0.000000 6.901408 0.000000
2127.286357 4185.937356 209.623710 19.094232 0.668035 0.922194 104.597126 0.000000 6.901744 0.000000
2127.436282 4186.246564 209.663325 19.097921 0.668114 0.922327 104.604515 0.000000 6.902079 0.000000
2127.586207 4186.571989 209.676134 19.100939 0.668108 0.922338 104.611829 0.000000 6.903085 0.000000
2127.736132 4186.873137 209.669785 19.109993 0.668041 0.922731 104.619217 0.000000 6.903421 0.000000
2127.886057 4187.151016 209.710552 19.116700 0.668125 0.922786 104.626420 0.000000 6.905433 0.000000
2128.035982 4187.418121 209.728856 19.124413 0.668137 0.923023 104.633734 0.000000 6.906439 0.000000
2128.185907 4187.727325 209.726442 19.122736 0.668082 0.922898 104.641123 0.000000 6.906774 0.000000
2128.335832 4188.057175 209.727111 19.122736 0.668036 0.922898 104.648548 0.000000 6.906774 0.000000
2128.485757 4188.321432 209.747531 19.124748 0.668054 0.922905 104.655900 0.000000 6.907445 0.000000
2128.635682 4188.589560 209.743076 19.130114 0.667993 0.923074 104.663251 0.000000 6.908115 0.000000
2128.785607 4188.878125 209.742370 19.118377 0.667944 0.922374 104.670565 0.000000 6.909121 0.000000
2128.935532 4189.209641 209.748533 19.118377 0.667917 0.922374 104.677991 0.000000 6.909121 0.000000
2129.085457 4189.485518 209.778421 19.114017 0.667965 0.922119 104.685379 0.000000 6.909457 0.000000
2129.235382 4189.800459 209.802072 19.110999 0.667993 0.921928 104.692768 0.000000 6.909792 0.000000
2129.385307 4190.115529 209.814175 19.110999 0.667984 0.921928 104.700193 0.000000 6.909792 0.000000
2129.535232 4190.415632 209.820896 19.116700 0.667958 0.922159 104.707581 0.000000 6.910127 0.000000
2129.685157 4190.727051 209.835858 19.116365 0.667959 0.922098 104.714970 0.000000 6.910463 0.000000
2129.835082 4191.037352 209.832665 19.116365 0.667901 0.922098 104.722395 0.000000 6.910463 0.000000
2129.985007 4191.349112 209.862182 19.118712 0.667948 0.922166 104.729784 0.000000 6.910798 0.000000
2130.134933 4191.649329 209.871649 19.121060 0.667932 0.922145 104.737098 0.000000 6.911804 0.000000
2130.284858 4191.943980 209.923665 19.120054 0.668050 0.922052 104.744487 0.000000 6.912140 0.000000
2130.434783 4192.217259 209.918430 19.116365 0.667986 0.921829 104.751875 0.000000 6.912475 0.000000
2130.584708 4192.538088 209.944457 19.112676 0.668022 0.921607 104.759263 0.000000 6.912810 0.000000
2130.734633 4192.862352 209.949840 19.111670 0.667992 0.921513 104.766652 0.000000 6.913146 0.000000
2130.884558 4193.176894 209.976981 19.109993 0.668031 0.921388 104.774040 0.000000 6.913481 0.000000
2131.034483 4193.502707 209.967142 19.111670 0.667953 0.921424 104.781429 0.000000 6.913816 0.000000
2131.184408 4193.842742 209.946276 19.111670 0.667839 0.921424 104.788854 0.000000 6.913816 0.000000
2131.334333 4194.186736 209.973714 19.118042 0.667880 0.921597 104.796168 0.000000 6.914822 0.000000
2131.484258 4194.465623 209.977018 19.119048 0.667843 0.921601 104.803557 0.000000 6.915158 0.000000
2131.634183 4194.747834 209.988045 19.114017 0.667832 0.921224 104.810871 0.000000 6.916164 0.000000
2131.784108 4195.060488 209.986114 19.128102 0.667780 0.921635 104.818074 0.000000 6.918176 0.000000
2131.934033 4195.355037 210.004381 19.128102 0.667790 0.921635 104.825499 0.000000 6.918176 0.000000
2132.083958 4195.631938 210.018490 19.124748 0.667788 0.921384 104.832851 0.000000 6.918846 0.000000
2132.233883 4195.947965 210.005792 19.124748 0.667701 0.921384 104.840276 0.000000 6.918846 0.000000
2132.383808 4196.234884 210.045110 19.124413 0.667779 0.921323 104.847665 0.000000 6.919182 0.000000
2132.533733 4196.505599 210.065085 19.127767 0.667795 0.921396 104.855016 0.000000 6.919852 0.000000
2132.683658 4196.766717 210.081941 19.127767 0.667802 0.921396 104.862442 0.000000 6.919852 0.000000
2132.833583 4197.037022 210.120999 19.129108 0.667879 0.921371 104.869793 0.000000 6.920523 0.000000
2132.983508 4197.355016 210.133809 19.133467 0.667873 0.921447 104.877107 0.000000 6.921529 0.000000
2133.133433 4197.681188 210.140046 19.133467 0.667846 0.921447 104.884533 0.000000 6.921529 0.000000
2133.283358 4197.957713 210.152075 19.138833 0.667837 0.921616 104.891884 0.000000 6.922200 0.000000
2133.433283 4198.267803 210.157348 19.138833 0.667807 0.921616 104.899309 0.000000 6.922200 0.000000
2133.583208 4198.603675 210.177916 19.138833 0.667825 0.921616 104.906735 0.000000 6.922200 0.000000
2133.733133 4198.874900 210.199265 19.141851 0.667846 0.921628 104.914049 0.000000 6.923206 0.000000
2133.883058 4199.164153 210.202903 19.141851 0.667810 0.921628 104.921475 0.000000 6.923206 0.000000
2134.032984 4199.455595 210.235724 19.141851 0.667867 0.921628 104.928900 0.000000 6.923206 0.000000
2134.182909 4199.768144 210.246306 19.142186 0.667854 0.921599 104.936289 0.000000 6.923541 0.000000
2134.332834 4200.055205 210.242147 19.143528 0.667794 0.921574 104.943640 0.000000 6.924212 0.000000
2134.482759 4200.340279 210.233274 19.145875 0.667719 0.921643 104.951028 0.000000 6.924547 0.000000
2134.632684 4200.650663 210.232346 19.146881 0.667669 0.921646 104.958417 0.000000 6.924883 0.000000
2134.782609 4200.931018 210.243298 19.146546 0.667656 0.921586 104.965805 0.000000 6.925218 0.000000
2134.932534 4201.203304 210.266095 19.152582 0.667683 0.921698 104.973082 0.000000 6.926559 0.000000
2135.082459 4201.499912 210.295055 19.155936 0.667728 0.921770 104.980434 0.000000 6.927230 0.000000
2135.232384 4201.772238 210.293644 19.158618 0.667677 0.921810 104.987785 0.000000 6.927901 0.000000
2135.382309 4202.099654 210.325834 19.162307 0.667732 0.921943 104.995173 0.000000 6.928236 0.000000
2135.532234 4202.369483 210.301960 19.163313 0.667609 0.921946 105.002562 0.000000 6.928571 0.000000
2135.682159 4202.658768 210.322641 19.174380 0.667628 0.922345 105.009876 0.000000 6.929577 0.000000
2135.832084 4202.968911 210.316923 19.177733 0.667563 0.922417 105.017227 0.000000 6.930248 0.000000
2135.982009 4203.265988 210.334039 19.182763 0.667571 0.922614 105.024616 0.000000 6.930584 0.000000
2136.131934 4203.572605 210.329843 19.183769 0.667510 0.922618 105.032004 0.000000 6.930919 0.000000
2136.281859 4203.901351 210.345437 19.183769 0.667513 0.922618 105.039430 0.000000 6.930919 0.000000
2136.431784 4204.204534 210.374174 19.183769 0.667557 0.922618 105.046855 0.000000 6.930919 0.000000
2136.581709 4204.495923 210.378926 19.187123 0.667525 0.922690 105.054207 0.000000 6.931590 0.000000
2136.731634 4204.803025 210.389062 19.185446 0.667510 0.922565 105.061595 0.000000 6.931925 0.000000
2136.881559 4205.134333 210.386649 19.187793 0.667456 0.922633 105.068983 0.000000 6.932260 0.000000
2137.031484 4205.470009 210.406215 19.188799 0.667471 0.922637 105.076372 0.000000 6.932596 0.000000
2137.181409 4205.806713 210.407923 19.188799 0.667429 0.922637 105.083797 0.000000 6.932596 0.000000
2137.331334 4206.079770 210.400757 19.190476 0.667359 0.922673 105.091186 0.000000 6.932931 0.000000
2137.481259 4206.421664 210.398604 19.199866 0.667306 0.922945 105.098463 0.000000 6.934272 0.000000
2137.631184 4206.695998 210.414717 19.199866 0.667310 0.922945 105.105888 0.000000 6.934272 0.000000
2137.781109 4206.984403 210.431611 19.199531 0.667317 0.922885 105.113277 0.000000 6.934608 0.000000
2137.931034 4207.272401 210.472340 19.204561 0.667399 0.923082 105.120665 0.000000 6.934943 0.000000
2138.080960 4207.548963 210.510062 19.215962 0.667473 0.923451 105.127942 0.000000 6.936284 0.000000
2138.230885 4207.810400 210.539504 19.218310 0.667519 0.923519 105.135331 0.000000 6.936620 0.000000
2138.380810 4208.058631 210.551273 19.217304 0.667509 0.923426 105.142719 0.000000 6.936955 0.000000
2138.530735 4208.332508 210.576929 19.215627 0.667544 0.923301 105.150108 0.000000 6.937290 0.000000
2138.680660 4208.638902 210.584391 19.219987 0.667521 0.923466 105.157496 0.000000 6.937626 0.000000
2138.830585 4208.890866 210.590889 19.213615 0.667495 0.923026 105.164810 0.000000 6.938632 0.000000
2138.980510 4209.161941 210.602510 19.214621 0.667485 0.923030 105.172199 0.000000 6.938967 0.000000
2139.130435 4209.429855 210.629539 19.225352 0.667524 0.923456 105.179550 0.000000 6.939638 0.000000
2139.280360 4209.744362 210.642719 19.227029 0.667519 0.923492 105.186938 0.000000 6.939973 0.000000
2139.430285 4210.017984 210.654377 19.227029 0.667508 0.923492 105.194364 0.000000 6.939973 0.000000
2139.580210 4210.303280 210.679327 19.233065 0.667541 0.923603 105.201641 0.000000 6.941315 0.000000
2139.730135 4210.570418 210.682706 19.237425 0.667505 0.923768 105.209029 0.000000 6.941650 0.000000
2139.880060 4210.857396 210.672421 19.238431 0.667426 0.923772 105.216418 0.000000 6.941985 0.000000
2140.029985 4211.184252 210.697297 19.245137 0.667458 0.924005 105.223769 0.000000 6.942656 0.000000
2140.179910 4211.518006 210.684711 19.244802 0.667371 0.923944 105.231158 0.000000 6.942991 0.000000
2140.329835 4211.819887 210.730341 19.252515 0.667469 0.924270 105.238546 0.000000 6.943327 0.000000
2140.479760 4212.118776 210.772667 19.252515 0.667556 0.924270 105.245972 0.000000 6.943327 0.000000
2140.629685 4212.389113 210.783396 19.254863 0.667543 0.924248 105.253286 0.000000 6.944333 0.000000
2140.779610 4212.685356 210.814250 19.257881 0.667594 0.924349 105.260674 0.000000 6.944668 0.000000
2140.929535 4212.960249 210.829918 19.260563 0.667597 0.924388 105.268026 0.000000 6.945339 0.000000
2141.079460 4213.216747 210.853828 19.254527 0.667626 0.924009 105.275377 0.000000 6.946009 0.000000
2141.229385 4213.515754 210.862256 19.257545 0.667606 0.924109 105.282765 0.000000 6.946345 0.000000
2141.379310 4213.805224 210.873097 19.257545 0.667593 0.924109 105.290191 0.000000 6.946345 0.000000
2141.529235 4214.106078 210.883382 19.258551 0.667579 0.924113 105.297579 0.000000 6.946680 0.000000
2141.679160 4214.410241 210.876216 19.265594 0.667510 0.924406 105.304968 0.000000 6.947015 0.000000
2141.829085 4214.690586 210.891735 19.266264 0.667513 0.924260 105.312245 0.000000 6.948357 0.000000
2141.979010 4214.979559 210.896822 19.264588 0.667482 0.924135 105.319633 0.000000 6.948692 0.000000
2142.128936 4215.287082 210.912898 19.260228 0.667486 0.923792 105.326947 0.000000 6.949698 0.000000
2142.278861 4215.614509 210.904062 19.260228 0.667411 0.923792 105.334373 0.000000 6.949698 0.000000
2142.428786 4215.926957 210.907329 19.262911 0.667376 0.923742 105.341650 0.000000 6.951040 0.000000
2142.578711 4216.243556 210.916240 19.264252 0.667357 0.923718 105.349001 0.000000 6.951710 0.000000
2142.728636 4216.557231 210.953219 19.270959 0.667428 0.923861 105.356278 0.000000 6.953052 0.000000
2142.878561 4216.838011 210.946722 19.270624 0.667361 0.923800 105.363667 0.000000 6.953387 0.000000
2143.028486 4217.147216 210.972860 19.272636 0.667397 0.923808 105.371018 0.000000 6.954058 0.000000
2143.178411 4217.429515 211.000965 19.279007 0.667439 0.924069 105.378406 0.000000 6.954393 0.000000
2143.328336 4217.718683 211.008242 19.279007 0.667415 0.924069 105.385832 0.000000 6.954393 0.000000
2143.478261 4218.023232 211.037425 19.287056 0.667461 0.924365 105.393183 0.000000 6.955064 0.000000
2143.628186 4218.306335 211.070617 19.290409 0.667519 0.924437 105.400535 0.000000 6.955734 0.000000
2143.778111 4218.607469 211.095418 19.291751 0.667551 0.924412 105.407886 0.000000 6.956405 0.000000
2143.928036 4218.915999 211.110307 19.292086 0.667551 0.924383 105.415274 0.000000 6.956740 0.000000
2144.077961 4219.220842 211.142645 19.289738 0.667607 0.924226 105.422663 0.000000 6.957076 0.000000
2144.227886 4219.513597 211.153635 19.289738 0.667594 0.924226 105.430088 0.000000 6.957076 0.000000
2144.377811 4219.817405 211.133029 19.292086 0.667483 0.924294 105.437477 0.000000 6.957411 0.000000
2144.527736 4220.142330 211.162063 19.292757 0.667528 0.924237 105.444828 0.000000 6.958082 0.000000
2144.677661 4220.431554 211.174018 19.292757 0.667519 0.924237 105.452254 0.000000 6.958082 0.000000
2144.827586 4220.722366 211.207619 19.297116 0.667578 0.924402 105.459642 0.000000 6.958417 0.000000
2144.977511 4221.012116 211.229264 19.296110 0.667600 0.924309 105.467031 0.000000 6.958753 0.000000
2145.127436 4221.305336 211.208250 19.296781 0.667487 0.924252 105.474382 0.000000 6.959423 0.000000
2145.277361 4221.621130 211.202012 19.296781 0.667420 0.924252 105.481807 0.000000 6.959423 0.000000
2145.427286 4221.935381 211.198745 19.296781 0.667363 0.924252 105.489233 0.000000 6.959423 0.000000
2145.577211 4222.240926 211.235576 19.296781 0.667432 0.924252 105.496658 0.000000 6.959423 0.000000
2145.727136 4222.520426 211.239289 19.297451 0.667398 0.924106 105.503936 0.000000 6.960765 0.000000
2145.877061 4222.803590 211.259152 19.297787 0.667414 0.924077 105.511324 0.000000 6.961100 0.000000
2146.026987 4223.096266 211.287629 19.299463 0.667457 0.924113 105.518712 0.000000 6.961435 0.000000
2146.176912 4223.369172 211.318891 19.299463 0.667509 0.924024 105.526064 0.000000 6.962106 0.000000
2146.326837 4223.678220 211.322752 19.299463 0.667475 0.924024 105.533489 0.000000 6.962106 0.000000
2146.476762 4223.952336 211.341316 19.301476 0.667487 0.924032 105.540841 0.000000 6.962777 0.000000
2146.626687 4224.253658 211.353048 19.301476 0.667477 0.924032 105.548266 0.000000 6.962777 0.000000
2146.776612 4224.535453 211.375325 19.302146 0.667501 0.923975 105.555617 0.000000 6.963447 0.000000
2146.926537 4224.863276 211.410708 19.305164 0.667566 0.924075 105.563006 0.000000 6.963783 0.000000
2147.076462 4225.188896 211.423405 19.305164 0.667559 0.924075 105.570431 0.000000 6.963783 0.000000
2147.226387 4225.465844 211.446239 19.312207 0.667585 0.924278 105.577746 0.000000 6.964789 0.000000
2147.376312 4225.749645 211.461461 19.312207 0.667586 0.924278 105.585171 0.000000 6.964789 0.000000
2147.526237 4226.019612 211.495545 19.312207 0.667646 0.924278 105.592597 0.000000 6.964789 0.000000
2147.676162 4226.301233 211.518304 19.309859 0.667672 0.924121 105.599985 0.000000 6.965124 0.000000
2147.826087 4226.615840 211.526249 19.317237 0.667650 0.924385 105.607336 0.000000 6.965795 0.000000
2147.976012 4226.929207 211.536868 19.317237 0.667637 0.924385 105.614762 0.000000 6.965795 0.000000
2148.125937 4227.261736 211.518304 19.317237 0.667531 0.924385 105.622188 0.000000 6.965795 0.000000
2148.275862 4227.545958 211.508799 19.319920 0.667455 0.924336 105.629465 0.000000 6.967136 0.000000
2148.425787 4227.829390 211.507797 19.318913 0.667405 0.924243 105.636853 0.000000 6.967471 0.000000
2148.575712 4228.116816 211.504010 19.325620 0.667347 0.924475 105.644204 0.000000 6.968142 0.000000
2148.725637 4228.382003 211.496064 19.324279 0.667276 0.924233 105.651481 0.000000 6.969484 0.000000
2148.875562 4228.694634 211.506015 19.334339 0.667261 0.924536 105.658758 0.000000 6.970825 0.000000
2149.025487 4228.990412 211.535049 19.334339 0.667306 0.924536 105.666184 0.000000 6.970825 0.000000
2149.175412 4229.290278 211.554875 19.334339 0.667322 0.924536 105.673610 0.000000 6.970825 0.000000
2149.325337 4229.600871 211.570988 19.334339 0.667326 0.924536 105.681035 0.000000 6.970825 0.000000
2149.475262 4229.901395 211.569355 19.334339 0.667274 0.924536 105.688461 0.000000 6.970825 0.000000
2149.625187 4230.250527 211.594008 19.335010 0.667305 0.924479 105.695812 0.000000 6.971496 0.000000
2149.775112 4230.550789 211.642422 19.339705 0.667411 0.924615 105.703163 0.000000 6.972166 0.000000
2149.925037 4230.859327 211.649254 19.342388 0.667386 0.924654 105.710515 0.000000 6.972837 0.000000
2150.074963 4231.140698 211.679104 19.342388 0.667434 0.924654 105.717940 0.000000 6.972837 0.000000
2150.224888 4231.440470 211.696072 19.342723 0.667441 0.924537 105.725254 0.000000 6.973843 0.000000
2150.374813 4231.709935 211.700824 19.342723 0.667409 0.924537 105.732680 0.000000 6.973843 0.000000
2150.524738 4232.009836 211.710403 19.342723 0.667392 0.924537 105.740105 0.000000 6.973843 0.000000
2150.674663 4232.308576 211.736504 19.345070 0.667428 0.924605 105.747494 0.000000 6.974178 0.000000
2150.824588 4232.595517 211.742519 19.345070 0.667401 0.924516 105.754845 0.000000 6.974849 0.000000
2150.974513 4232.906518 211.758112 19.344400 0.667403 0.924395 105.762196 0.000000 6.975520 0.000000
2151.124438 4233.168439 211.776676 19.342388 0.667415 0.924210 105.769548 0.000000 6.976190 0.000000
2151.274363 4233.479439 211.800475 19.334004 0.667444 0.923765 105.776936 0.000000 6.976526 0.000000
2151.424288 4233.818037 211.823532 19.337693 0.667470 0.923896 105.784325 0.000000 6.976861 0.000000
2151.574213 4234.093413 211.816366 19.338699 0.667401 0.923900 105.791713 0.000000 6.977197 0.000000
2151.724138 4234.334646 211.826056 19.337693 0.667385 0.923808 105.799102 0.000000 6.977532 0.000000
2151.874063 4234.660363 211.862070 19.337693 0.667451 0.923808 105.806527 0.000000 6.977532 0.000000
2152.023988 4234.957466 211.878926 19.341046 0.667458 0.923879 105.813878 0.000000 6.978203 0.000000
2152.173913 4235.269442 211.902205 19.345406 0.667485 0.924043 105.821267 0.000000 6.978538 0.000000
2152.323838 4235.600772 211.931017 19.350771 0.667529 0.924210 105.828618 0.000000 6.979209 0.000000
2152.473763 4235.873034 211.949024 19.353119 0.667539 0.924278 105.836007 0.000000 6.979544 0.000000
2152.623688 4236.136659 211.945348 19.352783 0.667481 0.924218 105.843395 0.000000 6.979879 0.000000
2152.773613 4236.428921 211.939742 19.354460 0.667417 0.924253 105.850783 0.000000 6.980215 0.000000
2152.923538 4236.719332 211.942860 19.354460 0.667380 0.924253 105.858209 0.000000 6.980215 0.000000
2153.073463 4236.998170 211.925707 19.353789 0.667280 0.923955 105.865412 0.000000 6.982227 0.000000
2153.223388 4237.323205 211.918356 19.355131 0.667211 0.923930 105.872763 0.000000 6.982897 0.000000
2153.373313 4237.644546 211.935658 19.355131 0.667218 0.923930 105.880189 0.000000 6.982897 0.000000
2153.523238 4237.923503 211.934766 19.357143 0.667169 0.923938 105.887540 0.000000 6.983568 0.000000
