280 82.50944823 3779198 3651574 3569594 1349 2713042 2731914 2713190 26901 28944 28384 28372 3000
281 82.8522567 3778138 3654350 3568014 1349 2712960 2732212 2713568 26901 28944 28384 28372 3000
282 83.17077065 3777632 3652892 3568876 1349 2712938 2732294 2714038 26901 28938 28374 28378 3000
283 83.4487035 3778630 3654706 3567098 1349 2712717 2732837 2713993 26901 28947 28391 28367 3000
284 83.70874548 3778220 3656104 3567844 1349 2713260 2733236 2714312 26901 28946 28394 28374 3000
285 83.9768748 3780818 3654522 3571230 1349 2713951 2733159 2714027 26901 28957 28393 28389 3000
286 84.28178811 3778856 3652248 3571980 1349 2714040 2732984 2714464 26901 28960 28396 28396 3000
287 84.56990404 3781630 3654942 3572006 1349 2714152 2732896 2714952 26901 28932 28364 28400 3000
288 84.87651612 3778550 3657018 3573898 1349 2713795 2733095 2714903 26901 28943 28375 28399 3000
289 85.1904389 3779442 3659658 3574810 1349 2713799 2733075 2714715 26901 28951 28375 28399 3000
290 85.51144967 3779506 3661590 3574162 1349 2713735 2733339 2715287 26901 28951 28375 28399 3000
291 85.82544077 3781144 3663904 3574088 1349 2713972 2733540 2715224 26901 28948 28376 28388 3000
292 86.1195601 3780164 3661564 3576108 1349 2714279 2733987 2715527 26901 28949 28381 28393 3000
293 86.41994198 3779804 3660600 3573648 1349 2714739 2734103 2715803 26901 28949 28381 28393 3000
294 86.70123476 3778440 3660040 3577252 1349 2714726 2734482 2715606 26901 28940 28380 28396 3000
295 87.01169828 3781972 3657884 3576488 1349 2714782 2734314 2715394 26901 28948 28388 28396 3000
296 87.27599042 3783328 3659568 3578064 1349 2715322 2734014 2715034 26901 28948 28388 28396 3000
297 87.56425725 3782528 3660608 3581364 1349 2715276 2733820 2715744 26901 28948 28388 28396 3000
298 87.84477196 3783424 3658188 3580984 1349 2714929 2733465 2715397 26901 28959 28383 28395 3000
299 88.14733622 3785168 3658472 3582304 1349 2714747 2733551 2715287 26901 28961 28373 28417 3000
300 88.43078997 3786142 3658258 3584570 1349 2714611 2733567 2715447 26901 28961 28373 28417 3000
301 88.69769364 3784276 3659548 3581348 1349 2715223 2733831 2715751 26901 28961 28373 28417 3000
302 88.97253487 3784582 3658362 3579146 1349 2715065 2734205 2715845 26901 28961 28373 28417 3000
303 89.23744528 3786576 3658204 3578664 1349 2715115 2734279 2715799 26901 28957 28381 28413 3000
304 89.53984176 3787854 3659134 3577426 1349 2715105 2734293 2716173 26901 28951 28391 28423 3000
305 89.78599429 3787092 3657824 3576852 1349 2715009 2734661 2716273 26901 28951 28391 28423 3000
306 90.05536355 3787388 3660712 3576516 1349 2715080 2734708 2716720 26901 28962 28394 28426 3000
307 90.39668687 3788692 3661280 3577316 1349 2715265 2735109 2716845 26901 28959 28391 28423 3000
308 90.741607 3788970 3660390 3577530 1349 2715630 2735250 2717058 26901 28962 28390 28418 3000
309 91.04056406 3789056 3660884 3577400 1349 2715751 2735135 2717423 26901 28939 28387 28399 3000
310 91.32544613 3788896 3661100 3578784 1349 2716154 2735574 2717350 26901 28934 28382 28398 3000
311 91.596679 3787258 3658122 3579130 1349 2716072 2735628 2716968 26901 28928 28392 28400 3000
312 91.85082272 3789386 3657366 3580102 1349 2716497 2735409 2717133 26901 28927 28391 28395 3000
313 92.14749362 3790634 3657966 3580426 1349 2716383 2735263 2717695 26901 28937 28389 28389 3000
314 92.43467577 3791656 3659420 3579184 1349 2716475 2735311 2717571 26901 28937 28389 28389 3000
315 92.72078203 3793332 3660600 3576624 1349 2716183 2735403 2717955 26901 28949 28389 28409 3000
316 93.03484119 3792392 3656496 3576528 1349 2716114 2735190 2718438 26901 28940 28408 28400 3000
317 93.32282761 3790494 3655382 3576514 1349 2716417 2735289 2718377 26901 28933 28405 28409 3000
318 93.64971717 3789088 3657000 3579372 1349 2716731 2735455 2718843 26901 28933 28405 28409 3000
319 93.94189062 3790796 3656196 3578900 1349 2716916 2735596 2718848 26901 28938 28414 28406 3000
320 94.23671253 3790016 3657992 3579984 1349 2717408 2735828 2719196 26901 28938 28414 28406 3000
321 94.58264448 3791314 3656466 3583182 1349 2717852 2735920 2719252 26901 28928 28436 28420 3000
322 94.86038197 3792280 3656140 3585324 1349 2717836 2735576 2719504 26901 28946 28446 28414 3000
323 95.13402316 3790918 3657742 3583534 1349 2718011 2735747 2719383 26901 28945 28449 28409 3000
324 95.40644369 3790156 3656656 3583192 1349 2718190 2736262 2719446 26901 28948 28456 28420 3000
325 95.69741066 3791358 3654514 3583458 1349 2718612 2736364 2719640 26901 28958 28470 28422 3000
326 95.97892013 3792096 3654668 3582660 1349 2718319 2736347 2719455 26901 28957 28469 28429 3000
327 96.25050908 3791564 3654704 3585212 1349 2718522 2736518 2719474 26901 28962 28466 28430 3000
328 96.51859639 3791616 3652628 3584980 1349 2718910 2736294 2719566 26901 28964 28468 28440 3000
329 96.78052655 3793894 3653862 3585946 1349 2718976 2736108 2719924 26901 28968 28468 28444 3000
330 97.06546904 3792814 3652370 3584466 1349 2719012 2736336 2720024 26901 28968 28468 28440 3000
331 97.32818933 3792746 3654810 3584090 1349 2719276 2736432 2719988 26901 28976 28480 28428 3000
332 97.58209185 3793960 3656484 3585316 1349 2719632 2736348 2719984 26901 28964 28484 28412 3000
333 97.86531581 3792256 3655328 3585520 1349 2720240 2736028 2720408 26901 28964 28488 28420 3000
334 98.1327625 3795726 3656650 3585470 1349 2720343 2736163 2720483 26901 28947 28507 28423 3000
335 98.44956003 3792850 3658750 3586058 1349 2720565 2736501 2720633 26901 28947 28507 28423 3000
336 98.75806912 3792514 3655482 3586246 1349 2721044 2736848 2720896 26901 28948 28512 28420 3000
337 99.02785958 3794704 3658108 3587040 1349 2720648 2736700 2721036 26901 28952 28528 28432 3000
338 99.28638635 3794102 3658962 3587810 1349 2720303 2736923 2721275 26901 28957 28545 28441 3000
339 99.60029815 3796746 3661522 3588986 1349 2720446 2737858 2721594 26901 28950 28550 28442 3000
340 99.88489037 3795636 3662748 3590820 1349 2720268 2738052 2722096 26901 28950 28550 28442 3000
341 100.1945294 3796198 3663814 3589126 1349 2720613 2738261 2721961 26901 28959 28551 28439 3000
342 100.4971721 3797690 3661270 3590534 1349 2720649 2738609 2722457 26901 28959 28551 28439 3000
343 100.749714 3799536 3661476 3586816 1349 2720890 2738530 2722758 26901 28964 28548 28444 3000
344 101.0306011 3800006 3663802 3584702 1349 2720850 2738298 2722814 26901 28974 28546 28446 3000
345 101.3337994 3803838 3664882 3583938 1349 2721606 2738438 2722498 26901 28994 28542 28466 3000
346 101.6498712 3802702 3664950 3582638 1349 2721877 2738853 2722489 26901 29013 28541 28477 3000
347 101.9405082 3801726 3666278 3585274 1349 2722334 2738690 2722746 26901 29014 28538 28478 3000
348 102.2704794 3801924 3666704 3585640 1349 2722480 2739164 2722460 26901 29008 28528 28488 3000
349 102.5341563 3802130 3667186 3583838 1349 2722666 2739270 2722602 26901 28996 28536 28476 3000
350 102.8742941 3802780 3668436 3580516 1349 2723071 2739375 2722611 26901 28989 28529 28477 3000
351 103.1371936 3801282 3668062 3583090 1349 2722931 2739259 2722711 26901 28989 28529 28477 3000
352 103.4084315 3800638 3666150 3583342 1349 2722873 2739221 2722625 26901 28989 28529 28477 3000
353 103.7376021 3797714 3669654 3582522 1349 2723333 2738809 2722757 26901 28987 28543 28483 3000
354 104.0252061 3800002 3671398 3582590 1349 2723201 2738741 2722933 26901 28987 28527 28483 3000
355 104.3526041 3798122 3673210 3584810 1349 2723351 2739027 2722995 26901 28995 28519 28483 3000
356 104.6343774 3798294 3672478 3586026 1349 2723430 2739182 2723230 26901 28994 28526 28494 3000
357 104.9237525 3796902 3672922 3585630 1349 2723385 2739101 2723777 26901 29001 28533 28493 3000
358 105.2345134 3797386 3675750 3587298 1349 2723611 2739503 2723811 26901 28999 28547 28495 3000
359 105.5082762 3799208 3675340 3585172 1349 2723529 2739389 2723653 26901 28993 28545 28501 3000
360 105.8105729 3800102 3674630 3585694 1349 2723506 2739734 2723570 26901 28982 28558 28510 3000
361 106.0870956 3800418 3676438 3586262 1349 2723854 2739690 2723766 26901 28982 28558 28510 3000
362 106.4182664 3803230 3678002 3586942 1349 2723717 2739937 2723709 26901 28987 28555 28515 3000
363 106.6861816 3806050 3678974 3589370 1349 2723843 2740323 2724563 26901 28991 28571 28523 3000
364 106.9937014 3805698 3679714 3586698 1349 2723940 2740976 2725228 26901 29000 28572 28524 3000
365 107.2543996 3804188 3681976 3585068 1349 2724391 2741603 2725103 26901 29011 28579 28523 3000
366 107.5619951 3805324 3683008 3586052 1349 2724821 2742137 2725517 26901 29011 28579 28523 3000
367 107.8534303 3806630 3684110 3585610 1349 2724726 2742490 2725070 26901 29020 28588 28524 3000
368 108.1344293 3805876 3683952 3583444 1349 2724674 2742694 2725294 26901 29032 28604 28528 3000
369 108.4469726 3805798 3685858 3585554 1349 2725266 2742926 2725418 26901 29066 28606 28542 3000
370 108.7521352 3806082 3687034 3585306 1349 2725560 2743248 2725920 26901 29066 28606 28542 3000
371 109.0410774 3807700 3687224 3587784 1349 2725877 2743525 2725729 26901 29059 28599 28547 3000
372 109.3258056 3810236 3689532 3585800 1349 2725649 2743673 2725601 26901 29057 28601 28549 3000
373 109.599491 3809064 3688916 3584372 1349 2725864 2743780 2725672 26901 29066 28590 28550 3000
374 109.8666081 3808428 3689548 3585076 1349 2725585 2743593 2726237 26901 29057 28589 28569 3000
375 110.1410333 3809594 3688426 3587598 1349 2725913 2743677 2726125 26901 29053 28581 28561 3000
376 110.4412608 3811154 3686522 3586538 1349 2725783 2743507 2725955 26901 29051 28591 28575 3000
377 110.7189879 3812280 3685156 3588160 1349 2726170 2743654 2725986 26901 29046 28590 28574 3000
378 110.9932139 3811954 3684210 3588938 1349 2726285 2744129 2726185 26901 29035 28591 28571 3000
379 111.2735355 3815116 3685260 3589688 1349 2725934 2744218 2726386 26901 29028 28588 28576 3000
380 111.566972 3816954 3684962 3590578 1349 2725994 2744522 2726030 26901 29022 28582 28590 3000
381 111.8729253 3819274 3688642 3588654 1349 2725841 2745137 2726605 26901 29021 28581 28589 3000
382 112.1751308 3818508 3689572 3588328 1349 2726253 2745865 2726481 26901 29017 28593 28589 3000
383 112.4564679 3819224 3688992 3585288 1349 2725898 2746462 2726590 26901 29030 28590 28594 3000
384 112.7857282 3819402 3688754 3584382 1349 2726138 2746838 2726414 26901 29036 28604 28592 3000
385 113.0975876 3819548 3690056 3588080 1349 2727108 2747184 2726272 26901 29022 28606 28606 3000
386 113.3613012 3820920 3687096 3586784 1349 2727045 2747433 2726521 26901 29027 28599 28607 3000
387 113.6673727 3822822 3684070 3587918 1349 2726637 2747641 2727233 26901 29037 28601 28605 3000
388 113.9476803 3823864 3683268 3586804 1349 2726947 2747623 2727083 26901 29037 28601 28605 3000
389 114.2048808 3824060 3685740 3586376 1349 2726817 2747813 2727081 26901 29037 28601 28605 3000
390 114.5232912 3823692 3689480 3583452 1349 2727024 2748200 2727792 26901 29034 28614 28606 3000
391 114.7932205 3825264 3690464 3584808 1349 2727537 2748229 2727569 26901 29027 28619 28599 3000
392 115.0560194 3824384 3691812 3585440 1349 2727972 2748000 2727560 26901 29038 28614 28602 3000
393 115.321742 3824034 3692850 3585562 1349 2727612 2748400 2727896 26901 29046 28614 28610 3000
394 115.6070794 3825228 3692768 3585268 1349 2727795 2748167 2727791 26901 29039 28611 28615 3000
395 115.9179466 3822692 3695532 3586928 1349 2728057 2747353 2728017 26901 29039 28611 28615 3000
396 116.2121897 3824464 3695808 3587420 1349 2727748 2747244 2728772 26901 29030 28618 28622 3000
397 116.5084276 3826392 3696764 3583388 1349 2728126 2746982 2729370 26901 29030 28618 28622 3000
398 116.8013577 3823536 3697156 3584376 1349 2728421 2747393 2730057 26901 29037 28617 28617 3000
399 117.1111943 3821494 3698078 3586262 1349 2728467 2747327 2729811 26901 29067 28619 28631 3000
400 117.3905406 3820084 3697380 3588644 1349 2728864 2747348 2729872 26901 29070 28630 28630 3000
401 117.6867779 3819026 3698478 3589270 1349 2729307 2747239 2730559 26901 29079 28635 28631 3000
402 117.9703535 3818414 3699254 3590262 1349 2729175 2747175 2730791 26901 29079 28635 28631 3000
403 118.2325501 3818886 3702318 3587882 1349 2729864 2747680 2730824 26901 29080 28632 28616 3000
404 118.4844166 3815520 3703064 3589252 1349 2729559 2747855 2730675 26901 29079 28627 28615 3000
405 118.7602014 3814848 3703652 3591016 1349 2729294 2748126 2730998 26901 29082 28626 28630 3000
406 119.0585282 3817100 3701096 3592496 1349 2729078 2748570 2731358 26901 29082 28646 28666 3000
407 119.3568894 3818336 3703036 3591664 1349 2729635 2748575 2731363 26901 29083 28655 28667 3000
408 119.6273179 3818588 3702292 3593940 1349 2729689 2749421 2732217 26901 29101 28657 28673 3000
409 119.9383506 3819646 3704242 3593258 1349 2730255 2749695 2732639 26901 29101 28657 28673 3000
410 120.2192796 3819244 3702856 3593888 1349 2730195 2749659 2732715 26901 29101 28657 28673 3000
411 120.5271147 3820292 3702496 3593016 1349 2729749 2748873 2732357 26901 29105 28649 28689 3000
412 120.8274878 3819328 3702768 3594572 1349 2729895 2748867 2732259 26901 29101 28665 28685 3000
413 121.1193755 3820262 3701578 3594650 1349 2730196 2749060 2732376 26901 29104 28668 28692 3000
414 121.3987079 3820110 3700470 3594122 1349 2730287 2749351 2732119 26901 29087 28683 28687 3000
415 121.7074761 3819112 3699660 3592720 1349 2730439 2749611 2732651 26901 29079 28699 28687 3000
416 121.9890593 3817554 3700806 3591106 1349 2730926 2749558 2732898 26901 29094 28694 28694 3000
417 122.2968832 3819190 3699886 3590206 1349 2731337 2749537 2732869 26901 29099 28691 28691 3000
418 122.6123728 3818414 3702002 3587626 1349 2731788 2749864 2733072 26901 29104 28692 28696 3000
419 122.9111868 3818692 3703184 3588916 1349 2731989 2750373 2733221 26901 29109 28681 28697 3000
420 123.2200675 3817760 3705344 3589568 1349 2732293 2750749 2733293 26901 29109 28681 28697 3000
421 123.5224189 3817936 3707840 3588856 1349 2732636 2750480 2733052 26901 29098 28702 28710 3000
422 123.8224541 3815990 3705142 3588898 1349 2732857 2750181 2733225 26901 29093 28701 28717 3000
423 124.0861388 3819370 3703874 3586998 1349 2732664 2750596 2733340 26901 29096 28704 28720 3000
424 124.3914061 3819878 3705150 3586986 1349 2732713 2750885 2733273 26901 29079 28711 28771 3000
425 124.6925342 3819282 3705070 3587586 1349 2732807 2750591 2733151 26901 29067 28727 28767 3000
426 124.9870547 3822058 3702958 3587634 1349 2733198 2751314 2733214 26901 29046 28730 28770 3000
427 125.2640755 3821380 3704636 3587904 1349 2733751 2751679 2733375 26901 29059 28715 28767 3000
428 125.5313384 3819740 3705344 3587812 1349 2734257 2751593 2733585 26901 29063 28703 28771 3000
429 125.8382503 3820448 3703756 3587644 1349 2734622 2751866 2733938 26901 29062 28702 28774 3000
430 126.1312721 3820264 3705200 3585512 1349 2734365 2752401 2734001 26901 29071 28719 28803 3000
431 126.4401775 3818976 3707504 3586004 1349 2734512 2752612 2733944 26901 29088 28712 28820 3000
432 126.7131428 3819200 3708720 3587028 1349 2735116 2752968 2733836 26901 29088 28712 28820 3000
433 126.9915058 3819918 3708110 3588586 1349 2735075 2752847 2734271 26901 29091 28715 28823 3000
434 127.2454392 3818060 3708856 3590228 1349 2735596 2752936 2734320 26901 29098 28718 28826 3000
435 127.5396114 3817436 3707468 3590160 1349 2735693 2753453 2734525 26901 29103 28723 28851 3000
436 127.8426153 3820126 3707258 3593278 1349 2736335 2753103 2734239 26901 29105 28745 28853 3000
437 128.1382289 3820824 3708048 3591964 1349 2736622 2753138 2734450 26901 29118 28750 28854 3000
438 128.4338169 3821672 3705584 3592060 1349 2736947 2753259 2734175 26901 29115 28731 28843 3000
439 128.6951937 3821500 3705956 3592332 1349 2737021 2753537 2734161 26901 29109 28729 28837 3000
440 128.9898871 3819166 3707502 3591458 1349 2737052 2753476 2734812 26901 29116 28728 28844 3000
441 129.3028313 3818950 3705374 3591110 1349 2737258 2753590 2734646 26901 29116 28736 28848 3000
442 129.6041648 3819912 3705568 3591008 1349 2737507 2753591 2734619 26901 29121 28729 28837 3000
443 129.9207597 3819802 3704158 3590810 1349 2737609 2753745 2734465 26901 29141 28737 28821 3000
444 130.2454691 3819282 3704806 3593626 1349 2737544 2754212 2734284 26901 29138 28746 28834 3000
445 130.5157053 3820728 3705580 3593700 1349 2737241 2753941 2734465 26901 29131 28751 28847 3000
446 130.8307569 3821758 3703314 3594030 1349 2736907 2754007 2735039 26901 29131 28751 28847 3000
447 131.1115077 3822524 3701916 3594592 1349 2737325 2754453 2735857 26901 29139 28759 28839 3000
448 131.3969696 3823174 3702478 3595102 1349 2737672 2754696 2736268 26901 29134 28754 28838 3000
449 131.6803146 3826002 3703566 3593374 1349 2737614 2754782 2736322 26901 29134 28754 28838 3000
450 131.9683753 3823832 3704136 3595404 1349 2737681 2754773 2736529 26901 29137 28749 28837 3000
451 132.2479637 3824408 3705048 3596256 1349 2737476 2755264 2736496 26901 29126 28742 28862 3000
452 132.5323122 3821838 3702638 3594858 1349 2737924 2755264 2736240 26901 29134 28742 28850 3000
453 132.7791289 3821318 3701642 3594630 1349 2738248 2755544 2736348 26901 29134 28742 28850 3000
454 133.0621638 3820418 3700302 3594078 1349 2738309 2755973 2736313 26901 29131 28739 28859 3000
455 133.3455551 3820222 3698846 3593642 1349 2738554 2756062 2736502 26901 29126 28742 28866 3000
456 133.6666065 3822032 3698828 3592916 1349 2738448 2756024 2736768 26901 29126 28742 28866 3000
457 133.9634041 3819774 3699738 3593082 1349 2738790 2755950 2736622 26901 29126 28742 28866 3000
458 134.2514331 3820122 3700922 3591514 1349 2738611 2756483 2737015 26901 29123 28735 28871 3000
459 134.5503694 3820870 3701950 3589430 1349 2739189 2756469 2737389 26901 29127 28731 28879 3000
460 134.8259708 3820826 3701398 3590582 1349 2739547 2756515 2737603 26901 29119 28743 28895 3000
461 135.1251864 3820018 3702310 3593686 1349 2739856 2757220 2737628 26901 29116 28732 28896 3000
