8497 2481.379783 -506 1132 -80 1699400 1699400 0 459 -1139 117 1686591 1686591 0 47 7 -37 12809 12809 0
8498 2481.6654 -540 1128 -80 1699600 1699600 0 494 -1134 118 1686788 1686788 0 46 6 -38 12812 12812 0
8499 2481.948722 -532 1132 -80 1699800 1699800 0 485 -1137 119 1686987 1686987 0 47 5 -39 12813 12813 0
8500 2482.233821 -516 1136 -100 1700000 1700000 0 470 -1140 138 1687186 1687186 0 46 4 -38 12814 12814 0
8501 2482.498307 -524 1138 -118 1700200 1700200 0 478 -1142 156 1687386 1687386 0 46 4 -38 12814 12814 0
8502 2482.813073 -518 1136 -98 1700400 1700400 0 473 -1139 135 1687585 1687585 0 45 3 -37 12815 12815 0
8503 2483.087068 -514 1154 -106 1700600 1700600 0 471 -1155 143 1687783 1687783 0 43 1 -37 12817 12817 0
8504 2483.378822 -528 1152 -114 1700800 1700800 0 486 -1152 148 1687980 1687980 0 42 0 -34 12820 12820 0
8505 2483.680543 -522 1132 -100 1701000 1701000 0 481 -1131 135 1688179 1688179 0 41 -1 -35 12821 12821 0
8506 2483.956542 -532 1120 -106 1701200 1701200 0 491 -1119 141 1688379 1688379 0 41 -1 -35 12821 12821 0
8507 2484.287518 -520 1124 -112 1701400 1701400 0 478 -1122 146 1688578 1688578 0 42 -2 -34 12822 12822 0
8508 2484.566234 -540 1140 -86 1701600 1701600 0 497 -1137 119 1688777 1688777 0 43 -3 -33 12823 12823 0
8509 2484.844614 -534 1156 -118 1701800 1701800 0 492 -1154 150 1688976 1688976 0 42 -2 -32 12824 12824 0
8510 2485.150507 -516 1148 -104 1702000 1702000 0 474 -1146 136 1689176 1689176 0 42 -2 -32 12824 12824 0
8511 2485.449839 -518 1140 -98 1702200 1702200 0 475 -1139 131 1689375 1689375 0 43 -1 -33 12825 12825 0
8512 2485.745559 -534 1138 -94 1702400 1702400 0 491 -1139 129 1689573 1689573 0 43 1 -35 12827 12827 0
8513 2486.001 -526 1158 -70 1702600 1702600 0 484 -1158 106 1689770 1689770 0 42 0 -36 12830 12830 0
8514 2486.255999 -530 1166 -104 1702800 1702800 0 489 -1165 143 1689967 1689967 0 41 -1 -39 12833 12833 0
8515 2486.543764 -546 1168 -104 1703000 1703000 0 507 -1167 143 1690165 1690165 0 39 -1 -39 12835 12835 0
8516 2486.819448 -554 1178 -108 1703200 1703200 0 516 -1178 146 1690364 1690364 0 38 0 -38 12836 12836 0
8517 2487.083116 -556 1198 -126 1703400 1703400 0 520 -1198 164 1690562 1690562 0 36 0 -38 12838 12838 0
8518 2487.371629 -548 1230 -100 1703600 1703600 0 512 -1230 138 1690762 1690762 0 36 0 -38 12838 12838 0
8519 2487.639702 -520 1226 -102 1703800 1703800 0 485 -1225 139 1690961 1690961 0 35 -1 -37 12839 12839 0
8520 2487.894959 -530 1226 -112 1704000 1704000 0 495 -1225 149 1691161 1691161 0 35 -1 -37 12839 12839 0
8521 2488.217749 -512 1248 -124 1704200 1704200 0 477 -1247 161 1691361 1691361 0 35 -1 -37 12839 12839 0
8522 2488.504156 -496 1260 -124 1704400 1704400 0 460 -1258 162 1691560 1691560 0 36 -2 -38 12840 12840 0
8523 2488.779397 -490 1278 -148 1704600 1704600 0 455 -1277 189 1691755 1691755 0 35 -1 -41 12845 12845 0
8524 2489.084419 -474 1264 -156 1704800 1704800 0 440 -1264 198 1691954 1691954 0 34 0 -42 12846 12846 0
8525 2489.336557 -472 1240 -148 1705000 1705000 0 437 -1239 191 1692153 1692153 0 35 -1 -43 12847 12847 0
8526 2489.624706 -462 1228 -146 1705200 1705200 0 427 -1227 189 1692353 1692353 0 35 -1 -43 12847 12847 0
8527 2489.927975 -460 1214 -156 1705400 1705400 0 423 -1213 201 1692551 1692551 0 37 -1 -45 12849 12849 0
8528 2490.211159 -450 1208 -162 1705600 1705600 0 413 -1207 207 1692751 1692751 0 37 -1 -45 12849 12849 0
8529 2490.504802 -430 1232 -162 1705800 1705800 0 393 -1233 209 1692949 1692949 0 37 1 -47 12851 12851 0
8530 2490.766359 -432 1244 -154 1706000 1706000 0 396 -1248 200 1693146 1693146 0 36 4 -46 12854 12854 0
8531 2491.050878 -424 1238 -166 1706200 1706200 0 388 -1244 212 1693344 1693344 0 36 6 -46 12856 12856 0
8532 2491.346016 -428 1244 -158 1706400 1706400 0 391 -1249 203 1693543 1693543 0 37 5 -45 12857 12857 0
8533 2491.628653 -428 1262 -174 1706600 1706600 0 395 -1267 217 1693737 1693737 0 33 5 -43 12863 12863 0
8534 2491.957831 -456 1268 -182 1706800 1706800 0 421 -1275 225 1693935 1693935 0 35 7 -43 12865 12865 0
8535 2492.262164 -482 1246 -184 1707000 1707000 0 446 -1252 230 1694132 1694132 0 36 6 -46 12868 12868 0
8536 2492.543472 -492 1230 -178 1707200 1707200 0 458 -1234 226 1694330 1694330 0 34 4 -48 12870 12870 0
8537 2492.820259 -472 1240 -200 1707400 1707400 0 439 -1243 249 1694529 1694529 0 33 3 -49 12871 12871 0
8538 2493.125915 -480 1222 -206 1707600 1707600 0 446 -1226 254 1694728 1694728 0 34 4 -48 12872 12872 0
8539 2493.416935 -462 1218 -234 1707800 1707800 0 429 -1223 281 1694927 1694927 0 33 5 -47 12873 12873 0
8540 2493.678015 -488 1210 -242 1708000 1708000 0 457 -1215 289 1695123 1695123 0 31 5 -47 12877 12877 0
8541 2494.004471 -508 1202 -254 1708200 1708200 0 475 -1207 303 1695321 1695321 0 33 5 -49 12879 12879 0
8542 2494.308077 -518 1178 -252 1708400 1708400 0 485 -1183 301 1695521 1695521 0 33 5 -49 12879 12879 0
8543 2494.61434 -534 1166 -244 1708600 1708600 0 503 -1173 293 1695719 1695719 0 31 7 -49 12881 12881 0
8544 2494.889516 -514 1142 -230 1708800 1708800 0 484 -1152 278 1695916 1695916 0 30 10 -48 12884 12884 0
8545 2495.174936 -526 1156 -234 1709000 1709000 0 496 -1166 282 1696116 1696116 0 30 10 -48 12884 12884 0
8546 2495.543426 -504 1136 -230 1709200 1709200 0 475 -1147 279 1696315 1696315 0 29 11 -49 12885 12885 0
8547 2495.825998 -506 1134 -226 1709400 1709400 0 476 -1148 280 1696510 1696510 0 30 14 -54 12890 12890 0
8548 2496.097477 -526 1142 -212 1709600 1709600 0 495 -1155 267 1696709 1696709 0 31 13 -55 12891 12891 0
8549 2496.384646 -536 1150 -200 1709800 1709800 0 505 -1163 255 1696909 1696909 0 31 13 -55 12891 12891 0
8550 2496.673374 -556 1138 -182 1710000 1710000 0 525 -1149 239 1697107 1697107 0 31 11 -57 12893 12893 0
8551 2496.984494 -554 1142 -172 1710200 1710200 0 520 -1152 228 1697304 1697304 0 34 10 -56 12896 12896 0
8552 2497.270057 -538 1128 -178 1710400 1710400 0 504 -1138 234 1697504 1697504 0 34 10 -56 12896 12896 0
8553 2497.570964 -528 1112 -186 1710600 1710600 0 493 -1123 241 1697703 1697703 0 35 11 -55 12897 12897 0
8554 2497.862447 -510 1112 -150 1710800 1710800 0 476 -1122 206 1697902 1697902 0 34 10 -56 12898 12898 0
8555 2498.168215 -490 1100 -148 1711000 1711000 0 456 -1108 202 1698100 1698100 0 34 8 -54 12900 12900 0
8556 2498.483321 -486 1100 -154 1711200 1711200 0 449 -1107 207 1698297 1698297 0 37 7 -53 12903 12903 0
8557 2498.810468 -468 1098 -166 1711400 1711400 0 431 -1103 217 1698495 1698495 0 37 5 -51 12905 12905 0
8558 2499.054366 -468 1086 -136 1711600 1711600 0 432 -1092 188 1698694 1698694 0 36 6 -52 12906 12906 0
8559 2499.305436 -454 1080 -138 1711800 1711800 0 418 -1088 190 1698892 1698892 0 36 8 -52 12908 12908 0
8560 2499.629172 -464 1080 -136 1712000 1712000 0 428 -1088 188 1699092 1699092 0 36 8 -52 12908 12908 0
8561 2499.929981 -436 1076 -172 1712200 1712200 0 400 -1084 224 1699292 1699292 0 36 8 -52 12908 12908 0
8562 2500.209779 -464 1092 -156 1712400 1712400 0 426 -1098 208 1699490 1699490 0 38 6 -52 12910 12910 0
8563 2500.492481 -454 1096 -154 1712600 1712600 0 414 -1102 210 1699686 1699686 0 40 6 -56 12914 12914 0
8564 2500.771828 -440 1090 -138 1712800 1712800 0 400 -1096 194 1699886 1699886 0 40 6 -56 12914 12914 0
8565 2501.053368 -442 1096 -134 1713000 1713000 0 401 -1103 191 1700085 1700085 0 41 7 -57 12915 12915 0
8566 2501.329477 -436 1104 -126 1713200 1713200 0 392 -1110 186 1700282 1700282 0 44 6 -60 12918 12918 0
8567 2501.576821 -424 1074 -114 1713400 1713400 0 379 -1081 175 1700481 1700481 0 45 7 -61 12919 12919 0
8568 2501.861998 -414 1076 -118 1713600 1713600 0 368 -1082 178 1700680 1700680 0 46 6 -60 12920 12920 0
8569 2502.125676 -428 1072 -146 1713800 1713800 0 382 -1078 206 1700880 1700880 0 46 6 -60 12920 12920 0
8570 2502.423848 -412 1058 -152 1714000 1714000 0 367 -1065 209 1701077 1701077 0 45 7 -57 12923 12923 0
8571 2502.680493 -420 1038 -172 1714200 1714200 0 373 -1047 227 1701275 1701275 0 47 9 -55 12925 12925 0
8572 2502.97816 -412 1044 -150 1714400 1714400 0 362 -1054 206 1701472 1701472 0 50 10 -56 12928 12928 0
8573 2503.246412 -400 1062 -160 1714600 1714600 0 351 -1073 217 1701671 1701671 0 49 11 -57 12929 12929 0
8574 2503.509244 -406 1078 -162 1714800 1714800 0 356 -1088 218 1701868 1701868 0 50 10 -56 12932 12932 0
8575 2503.780879 -388 1068 -158 1715000 1715000 0 338 -1078 214 1702068 1702068 0 50 10 -56 12932 12932 0
8576 2504.063733 -382 1070 -190 1715200 1715200 0 332 -1080 246 1702268 1702268 0 50 10 -56 12932 12932 0
8577 2504.309057 -382 1076 -188 1715400 1715400 0 333 -1083 243 1702465 1702465 0 49 7 -55 12935 12935 0
8578 2504.621026 -370 1076 -174 1715600 1715600 0 322 -1080 230 1702662 1702662 0 48 4 -56 12938 12938 0
8579 2504.930056 -384 1050 -164 1715800 1715800 0 335 -1055 221 1702861 1702861 0 49 5 -57 12939 12939 0
8580 2505.177534 -400 1048 -166 1716000 1716000 0 350 -1052 222 1703060 1703060 0 50 4 -56 12940 12940 0
8581 2505.453105 -402 1038 -166 1716200 1716200 0 352 -1042 222 1703260 1703260 0 50 4 -56 12940 12940 0
8582 2505.757405 -402 1006 -184 1716400 1716400 0 352 -1010 240 1703460 1703460 0 50 4 -56 12940 12940 0
8583 2506.032095 -440 992 -194 1716600 1716600 0 391 -997 251 1703659 1703659 0 49 5 -57 12941 12941 0
8584 2506.300573 -436 990 -204 1716800 1716800 0 387 -995 261 1703859 1703859 0 49 5 -57 12941 12941 0
8585 2506.605869 -426 1008 -190 1717000 1717000 0 378 -1014 248 1704058 1704058 0 48 6 -58 12942 12942 0
8586 2506.891525 -460 1026 -196 1717200 1717200 0 411 -1033 253 1704257 1704257 0 49 7 -57 12943 12943 0
8587 2507.198938 -458 1040 -218 1717400 1717400 0 409 -1047 275 1704457 1704457 0 49 7 -57 12943 12943 0
8588 2507.464359 -480 1016 -226 1717600 1717600 0 431 -1023 283 1704657 1704657 0 49 7 -57 12943 12943 0
8589 2507.780437 -478 996 -232 1717800 1717800 0 427 -1003 289 1704855 1704855 0 51 7 -57 12945 12945 0
8590 2508.059983 -472 1008 -250 1718000 1718000 0 420 -1016 308 1705054 1705054 0 52 8 -58 12946 12946 0
8591 2508.350615 -460 990 -232 1718200 1718200 0 406 -998 290 1705252 1705252 0 54 8 -58 12948 12948 0
8592 2508.696733 -446 976 -240 1718400 1718400 0 393 -985 299 1705449 1705449 0 53 9 -59 12951 12951 0
8593 2508.983139 -456 986 -214 1718600 1718600 0 402 -996 274 1705648 1705648 0 54 10 -60 12952 12952 0
8594 2509.275183 -446 978 -190 1718800 1718800 0 391 -989 251 1705847 1705847 0 55 11 -61 12953 12953 0
8595 2509.581397 -438 978 -186 1719000 1719000 0 382 -990 246 1706044 1706044 0 56 12 -60 12956 12956 0
8596 2509.9086 -438 970 -174 1719200 1719200 0 383 -983 235 1706243 1706243 0 55 13 -61 12957 12957 0
8597 2510.213307 -418 968 -164 1719400 1719400 0 364 -982 224 1706442 1706442 0 54 14 -60 12958 12958 0
8598 2510.487401 -398 950 -170 1719600 1719600 0 344 -964 230 1706642 1706642 0 54 14 -60 12958 12958 0
8599 2510.796424 -410 942 -164 1719800 1719800 0 355 -955 225 1706841 1706841 0 55 13 -61 12959 12959 0
8600 2511.101191 -410 944 -170 1720000 1720000 0 355 -957 231 1707039 1707039 0 55 13 -61 12961 12961 0
8601 2511.360547 -404 942 -190 1720200 1720200 0 348 -954 254 1707236 1707236 0 56 12 -64 12964 12964 0
8602 2511.635345 -402 916 -192 1720400 1720400 0 344 -926 258 1707434 1707434 0 58 10 -66 12966 12966 0
8603 2511.937458 -410 924 -186 1720600 1720600 0 350 -934 252 1707632 1707632 0 60 10 -66 12968 12968 0
8604 2512.255961 -392 906 -178 1720800 1720800 0 332 -918 246 1707830 1707830 0 60 12 -68 12970 12970 0
8605 2512.58905 -394 928 -170 1721000 1721000 0 335 -941 239 1708027 1708027 0 59 13 -69 12973 12973 0
8606 2512.882927 -396 932 -166 1721200 1721200 0 337 -945 235 1708225 1708225 0 59 13 -69 12975 12975 0
8607 2513.194683 -400 952 -154 1721400 1721400 0 340 -964 224 1708424 1708424 0 60 12 -70 12976 12976 0
8608 2513.473137 -384 960 -162 1721600 1721600 0 325 -971 233 1708623 1708623 0 59 11 -71 12977 12977 0
8609 2513.738746 -394 950 -168 1721800 1721800 0 335 -961 239 1708823 1708823 0 59 11 -71 12977 12977 0
8610 2514.021581 -380 966 -166 1722000 1722000 0 319 -977 237 1709021 1709021 0 61 11 -71 12979 12979 0
8611 2514.318104 -362 976 -164 1722200 1722200 0 301 -987 237 1709219 1709219 0 61 11 -73 12981 12981 0
8612 2514.607075 -368 986 -206 1722400 1722400 0 306 -996 276 1709416 1709416 0 62 10 -70 12984 12984 0
8613 2514.886267 -354 986 -194 1722600 1722600 0 293 -995 265 1709615 1709615 0 61 9 -71 12985 12985 0
8614 2515.18986 -358 1002 -174 1722800 1722800 0 296 -1010 244 1709812 1709812 0 62 8 -70 12988 12988 0
8615 2515.492053 -328 1000 -178 1723000 1723000 0 266 -1010 250 1710010 1710010 0 62 10 -72 12990 12990 0
8616 2515.761604 -318 996 -162 1723200 1723200 0 257 -1007 235 1710209 1710209 0 61 11 -73 12991 12991 0
8617 2516.049864 -310 982 -164 1723400 1723400 0 250 -994 236 1710408 1710408 0 60 12 -72 12992 12992 0
8618 2516.319931 -304 988 -170 1723600 1723600 0 244 -1000 242 1710608 1710608 0 60 12 -72 12992 12992 0
8619 2516.676941 -322 994 -166 1723800 1723800 0 261 -1005 237 1710807 1710807 0 61 11 -71 12993 12993 0
8620 2516.989872 -336 1004 -176 1724000 1724000 0 277 -1015 247 1711005 1711005 0 59 11 -71 12995 12995 0
8621 2517.259755 -350 1004 -202 1724200 1724200 0 291 -1017 275 1711203 1711203 0 59 13 -73 12997 12997 0
8622 2517.560595 -362 1006 -198 1724400 1724400 0 303 -1019 271 1711403 1711403 0 59 13 -73 12997 12997 0
8623 2517.885217 -340 1024 -204 1724600 1724600 0 282 -1036 278 1711602 1711602 0 58 12 -74 12998 12998 0
8624 2518.12958 -366 1010 -214 1724800 1724800 0 308 -1022 288 1711802 1711802 0 58 12 -74 12998 12998 0
8625 2518.413891 -352 992 -220 1725000 1725000 0 294 -1002 296 1712000 1712000 0 58 10 -76 13000 13000 0
8626 2518.688805 -350 984 -212 1725200 1725200 0 292 -996 290 1712198 1712198 0 58 12 -78 13002 13002 0
8627 2518.99801 -350 962 -226 1725400 1725400 0 292 -974 304 1712398 1712398 0 58 12 -78 13002 13002 0
8628 2519.305129 -348 968 -210 1725600 1725600 0 290 -980 288 1712598 1712598 0 58 12 -78 13002 13002 0
8629 2519.577797 -352 978 -214 1725800 1725800 0 296 -988 292 1712796 1712796 0 56 10 -78 13004 13004 0
8630 2519.871058 -336 966 -196 1726000 1726000 0 281 -975 275 1712995 1712995 0 55 9 -79 13005 13005 0
8631 2520.168933 -344 976 -220 1726200 1726200 0 289 -987 297 1713193 1713193 0 55 11 -77 13007 13007 0
8632 2520.450187 -344 976 -206 1726400 1726400 0 288 -986 282 1713392 1713392 0 56 10 -76 13008 13008 0
8633 2520.741135 -336 992 -200 1726600 1726600 0 281 -1001 275 1713591 1713591 0 55 9 -75 13009 13009 0
8634 2520.995326 -348 1024 -196 1726800 1726800 0 293 -1035 273 1713789 1713789 0 55 11 -77 13011 13011 0
8635 2521.296348 -324 1036 -166 1727000 1727000 0 269 -1047 243 1713989 1713989 0 55 11 -77 13011 13011 0
8636 2521.587746 -314 1022 -174 1727200 1727200 0 261 -1031 251 1714187 1714187 0 53 9 -77 13013 13013 0
8637 2521.880836 -314 1022 -186 1727400 1727400 0 262 -1030 264 1714386 1714386 0 52 8 -78 13014 13014 0
8638 2522.166581 -316 1022 -192 1727600 1727600 0 264 -1030 270 1714584 1714584 0 52 8 -78 13016 13016 0
8639 2522.499638 -300 1036 -168 1727800 1727800 0 248 -1042 244 1714782 1714782 0 52 6 -76 13018 13018 0
8640 2522.777494 -316 1040 -178 1728000 1728000 0 265 -1047 255 1714981 1714981 0 51 7 -77 13019 13019 0
8641 2523.07682 -308 1022 -182 1728200 1728200 0 257 -1031 261 1715177 1715177 0 51 9 -79 13023 13023 0
8642 2523.407626 -298 1040 -178 1728400 1728400 0 248 -1048 256 1715376 1715376 0 50 8 -78 13024 13024 0
8643 2523.703881 -300 1062 -204 1728600 1728600 0 250 -1070 282 1715576 1715576 0 50 8 -78 13024 13024 0
8644 2523.968774 -314 1074 -202 1728800 1728800 0 265 -1081 279 1715775 1715775 0 49 7 -77 13025 13025 0
8645 2524.244119 -306 1060 -186 1729000 1729000 0 260 -1066 260 1715972 1715972 0 46 6 -74 13028 13028 0
8646 2524.558598 -320 1080 -176 1729200 1729200 0 274 -1086 250 1716170 1716170 0 46 6 -74 13030 13030 0
8647 2524.839333 -310 1074 -198 1729400 1729400 0 262 -1082 272 1716368 1716368 0 48 8 -74 13032 13032 0
8648 2525.12731 -332 1062 -190 1729600 1729600 0 283 -1071 265 1716567 1716567 0 49 9 -75 13033 13033 0
8649 2525.40763 -336 1080 -180 1729800 1729800 0 285 -1087 255 1716765 1716765 0 51 7 -75 13035 13035 0
8650 2525.693827 -344 1066 -168 1730000 1730000 0 292 -1074 242 1716964 1716964 0 52 8 -74 13036 13036 0
8651 2525.977569 -346 1076 -170 1730200 1730200 0 296 -1086 244 1717160 1717160 0 50 10 -74 13040 13040 0
8652 2526.271992 -336 1088 -164 1730400 1730400 0 289 -1097 239 1717357 1717357 0 47 9 -75 13043 13043 0
8653 2526.55265 -316 1082 -190 1730600 1730600 0 271 -1091 265 1717555 1717555 0 45 9 -75 13045 13045 0
8654 2526.835946 -336 1096 -174 1730800 1730800 0 292 -1108 250 1717752 1717752 0 44 12 -76 13048 13048 0
8655 2527.148589 -330 1092 -154 1731000 1731000 0 284 -1104 232 1717950 1717950 0 46 12 -78 13050 13050 0
8656 2527.448128 -338 1116 -160 1731200 1731200 0 289 -1125 237 1718147 1718147 0 49 9 -77 13053 13053 0
8657 2527.762556 -338 1100 -138 1731400 1731400 0 290 -1108 216 1718346 1718346 0 48 8 -78 13054 13054 0
8658 2528.053931 -332 1082 -122 1731600 1731600 0 283 -1091 201 1718545 1718545 0 49 9 -79 13055 13055 0
8659 2528.397671 -336 1064 -114 1731800 1731800 0 288 -1070 194 1718742 1718742 0 48 6 -80 13058 13058 0
8660 2528.724485 -332 1068 -108 1732000 1732000 0 284 -1074 186 1718940 1718940 0 48 6 -78 13060 13060 0
8661 2529.018439 -344 1072 -94 1732200 1732200 0 293 -1079 173 1719137 1719137 0 51 7 -79 13063 13063 0
8662 2529.32374 -368 1050 -90 1732400 1732400 0 315 -1057 169 1719335 1719335 0 53 7 -79 13065 13065 0
8663 2529.617562 -352 1072 -84 1732600 1732600 0 298 -1078 166 1719532 1719532 0 54 6 -82 13068 13068 0
8664 2529.907556 -346 1062 -80 1732800 1732800 0 292 -1070 160 1719728 1719728 0 54 8 -80 13072 13072 0
8665 2530.213137 -328 1058 -98 1733000 1733000 0 275 -1067 177 1719927 1719927 0 53 9 -79 13073 13073 0
8666 2530.495894 -330 1058 -82 1733200 1733200 0 277 -1067 161 1720125 1720125 0 53 9 -79 13075 13075 0
8667 2530.770208 -314 1054 -94 1733400 1733400 0 261 -1063 175 1720323 1720323 0 53 9 -81 13077 13077 0
8668 2531.102781 -286 1076 -80 1733600 1733600 0 232 -1086 162 1720520 1720520 0 54 10 -82 13080 13080 0
8669 2531.416716 -298 1092 -88 1733800 1733800 0 245 -1101 167 1720717 1720717 0 53 9 -79 13083 13083 0
8670 2531.691475 -318 1070 -78 1734000 1734000 0 264 -1078 156 1720916 1720916 0 54 8 -78 13084 13084 0
8671 2531.929559 -326 1094 -78 1734200 1734200 0 272 -1102 156 1721116 1721116 0 54 8 -78 13084 13084 0
8672 2532.203948 -310 1092 -98 1734400 1734400 0 255 -1099 177 1721315 1721315 0 55 7 -79 13085 13085 0
8673 2532.518076 -318 1092 -112 1734600 1734600 0 263 -1099 191 1721515 1721515 0 55 7 -79 13085 13085 0
8674 2532.782883 -338 1108 -98 1734800 1734800 0 284 -1116 178 1721714 1721714 0 54 8 -80 13086 13086 0
8675 2533.049406 -330 1136 -108 1735000 1735000 0 275 -1143 189 1721913 1721913 0 55 7 -81 13087 13087 0
8676 2533.371155 -298 1104 -98 1735200 1735200 0 245 -1111 179 1722111 1722111 0 53 7 -81 13089 13089 0
8677 2533.628033 -290 1108 -106 1735400 1735400 0 236 -1114 188 1722310 1722310 0 54 6 -82 13090 13090 0
8678 2533.941687 -274 1096 -96 1735600 1735600 0 218 -1104 178 1722508 1722508 0 56 8 -82 13092 13092 0
8679 2534.235561 -282 1106 -92 1735800 1735800 0 227 -1115 173 1722707 1722707 0 55 9 -81 13093 13093 0
8680 2534.528041 -272 1122 -72 1736000 1736000 0 215 -1131 153 1722905 1722905 0 57 9 -81 13095 13095 0
8681 2534.82441 -256 1126 -56 1736200 1736200 0 199 -1135 137 1723105 1723105 0 57 9 -81 13095 13095 0
8682 2535.1218 -244 1110 -40 1736400 1736400 0 190 -1114 122 1723300 1723300 0 54 4 -82 13100 13100 0
8683 2535.387939 -252 1106 -56 1736600 1736600 0 197 -1111 141 1723497 1723497 0 55 5 -85 13103 13103 0
8684 2535.712667 -262 1100 -42 1736800 1736800 0 206 -1106 128 1723696 1723696 0 56 6 -86 13104 13104 0
8685 2535.963238 -268 1094 -28 1737000 1737000 0 212 -1098 116 1723894 1723894 0 56 4 -88 13106 13106 0
8686 2536.224797 -286 1096 -50 1737200 1737200 0 229 -1099 137 1724093 1724093 0 57 3 -87 13107 13107 0
8687 2536.491053 -278 1082 -46 1737400 1737400 0 221 -1085 135 1724291 1724291 0 57 3 -89 13109 13109 0
8688 2536.773246 -280 1086 -34 1737600 1737600 0 224 -1088 124 1724490 1724490 0 56 2 -90 13110 13110 0
8689 2537.05572 -292 1088 -36 1737800 1737800 0 236 -1090 126 1724690 1724690 0 56 2 -90 13110 13110 0
8690 2537.348395 -294 1092 -8 1738000 1738000 0 239 -1093 99 1724889 1724889 0 55 1 -91 13111 13111 0
8691 2537.637896 -284 1114 -20 1738200 1738200 0 228 -1114 110 1725088 1725088 0 56 0 -90 13112 13112 0
8692 2537.914584 -290 1118 -2 1738400 1738400 0 233 -1119 91 1725287 1725287 0 57 1 -89 13113 13113 0
8693 2538.216171 -266 1138 10 1738600 1738600 0 209 -1139 79 1725487 1725487 0 57 1 -89 13113 13113 0
8694 2538.535271 -278 1124 26 1738800 1738800 0 221 -1127 63 1725685 1725685 0 57 3 -89 13115 13115 0
8695 2538.778823 -318 1128 28 1739000 1739000 0 264 -1128 60 1725882 1725882 0 54 0 -88 13118 13118 0
8696 2539.037027 -298 1142 16 1739200 1739200 0 244 -1142 72 1726082 1726082 0 54 0 -88 13118 13118 0
8697 2539.313183 -284 1146 0 1739400 1739400 0 230 -1148 90 1726280 1726280 0 54 2 -90 13120 13120 0
8698 2539.600904 -284 1148 -18 1739600 1739600 0 231 -1151 107 1726477 1726477 0 53 3 -89 13123 13123 0
8699 2539.889535 -290 1166 -6 1739800 1739800 0 237 -1169 95 1726677 1726677 0 53 3 -89 13123 13123 0
8700 2540.166572 -290 1170 -14 1740000 1740000 0 239 -1173 101 1726875 1726875 0 51 3 -87 13125 13125 0
8701 2540.441828 -286 1178 -28 1740200 1740200 0 234 -1182 114 1727074 1727074 0 52 4 -86 13126 13126 0
8702 2540.732528 -304 1214 -40 1740400 1740400 0 253 -1219 127 1727273 1727273 0 51 5 -87 13127 13127 0
8703 2540.976435 -304 1202 -28 1740600 1740600 0 252 -1208 112 1727470 1727470 0 52 6 -84 13130 13130 0
8704 2541.279666 -314 1180 -30 1740800 1740800 0 264 -1188 114 1727668 1727668 0 50 8 -84 13132 13132 0
8705 2541.545647 -312 1172 -28 1741000 1741000 0 259 -1177 109 1727865 1727865 0 53 5 -81 13135 13135 0
8706 2541.778767 -320 1180 -36 1741200 1741200 0 266 -1184 114 1728062 1728062 0 54 4 -78 13138 13138 0
8707 2542.100131 -314 1186 -30 1741400 1741400 0 261 -1189 109 1728261 1728261 0 53 3 -79 13139 13139 0
8708 2542.362811 -342 1188 -38 1741600 1741600 0 290 -1190 118 1728460 1728460 0 52 2 -80 13140 13140 0
8709 2542.611735 -332 1174 -50 1741800 1741800 0 279 -1177 131 1728659 1728659 0 53 3 -81 13141 13141 0
8710 2542.848105 -316 1156 -48 1742000 1742000 0 262 -1160 128 1728858 1728858 0 54 4 -80 13142 13142 0
8711 2543.142228 -308 1154 -38 1742200 1742200 0 254 -1158 118 1729058 1729058 0 54 4 -80 13142 13142 0
8712 2543.413426 -314 1134 -54 1742400 1742400 0 260 -1138 134 1729258 1729258 0 54 4 -80 13142 13142 0
8713 2543.708188 -304 1128 -32 1742600 1742600 0 250 -1132 112 1729458 1729458 0 54 4 -80 13142 13142 0
8714 2544.010728 -314 1100 -48 1742800 1742800 0 260 -1106 128 1729656 1729656 0 54 6 -80 13144 13144 0
8715 2544.352145 -320 1082 -26 1743000 1743000 0 267 -1089 107 1729853 1729853 0 53 7 -81 13147 13147 0
8716 2544.615348 -306 1088 -28 1743200 1743200 0 252 -1096 110 1730052 1730052 0 54 8 -82 13148 13148 0
8717 2544.903669 -266 1076 -46 1743400 1743400 0 211 -1083 127 1730251 1730251 0 55 7 -81 13149 13149 0
8718 2545.172421 -272 1056 -54 1743600 1743600 0 218 -1062 134 1730450 1730450 0 54 6 -80 13150 13150 0
8719 2545.476885 -258 1042 -50 1743800 1743800 0 204 -1046 132 1730648 1730648 0 54 4 -82 13152 13152 0
8720 2545.774478 -228 1062 -12 1744000 1744000 0 177 -1065 97 1730843 1730843 0 51 3 -85 13157 13157 0
8721 2546.084034 -222 1066 -24 1744200 1744200 0 170 -1068 108 1731038 1731038 0 52 2 -84 13162 13162 0
8722 2546.374007 -204 1090 -18 1744400 1744400 0 152 -1092 102 1731238 1731238 0 52 2 -84 13162 13162 0
8723 2546.64592 -172 1096 -2 1744600 1744600 0 120 -1098 84 1731436 1731436 0 52 2 -82 13164 13164 0
8724 2546.937471 -188 1094 -18 1744800 1744800 0 135 -1097 97 1731633 1731633 0 53 3 -79 13167 13167 0
8725 2547.192718 -178 1106 -2 1745000 1745000 0 124 -1110 82 1731832 1731832 0 54 4 -80 13168 13168 0
8726 2547.477694 -184 1094 -16 1745200 1745200 0 130 -1098 96 1732030 1732030 0 54 4 -80 13170 13170 0
