343 99.38536196 62172 65048 63524 1349 47719 48423 48455 26901 533 513 509 3000
344 99.69773734 62432 65284 63508 1349 47833 48601 48593 26901 533 513 509 3000
345 99.97328922 62530 65354 63810 1349 47925 48777 48753 26901 533 513 509 3000
346 100.2764692 62584 65316 64072 1349 48046 48858 48870 26901 534 514 510 3000
347 100.5843385 62836 65560 64028 1349 48192 48992 49012 26901 540 520 512 3000
348 100.8640046 62948 65400 64400 1349 48340 49088 49220 26901 540 520 512 3000
349 101.1526204 63060 65472 64432 1349 48405 49157 49337 26901 539 523 515 3000
350 101.445648 63264 65764 64620 1349 48534 49274 49498 26901 542 526 518 3000
351 101.756121 63690 65726 65042 1349 48599 49455 49651 26901 543 527 519 3000
352 102.0401087 63906 65786 65470 1349 48735 49607 49871 26901 545 529 521 3000
353 102.3371794 64334 65814 65574 1349 48799 49767 50031 26901 545 533 525 3000
354 102.6052338 64490 66102 65870 1349 48927 49899 50155 26901 545 533 525 3000
355 102.8915991 64782 66182 65862 1349 49065 50057 50253 26901 547 535 527 3000
356 103.1833734 64994 66186 65702 1349 49201 50205 50429 26901 547 535 527 3000
357 103.4971598 65416 66448 65888 1349 49309 50297 50577 26901 547 535 527 3000
358 103.8060455 65740 66584 65896 1349 49390 50386 50734 26901 550 538 530 3000
359 104.0760885 65870 66910 66006 1349 49499 50471 50899 26901 555 539 531 3000
360 104.3229036 66288 67044 65824 1349 49668 50652 51016 26901 552 540 528 3000
361 104.6166543 66812 67368 65748 1349 49841 50793 51057 26901 553 541 529 3000
362 104.9002364 66594 67850 65554 1349 49997 50997 51173 26901 555 543 531 3000
363 105.1512426 66686 67818 65586 1349 50122 51162 51298 26901 558 546 534 3000
364 105.4451998 67340 68144 65864 1349 50251 51311 51471 26901 559 547 535 3000
365 105.7349387 67614 68986 65926 1349 50319 51363 51643 26901 559 547 535 3000
366 106.0280276 67868 69060 66164 1349 50472 51500 51768 26901 562 550 538 3000
367 106.3057603 67908 69212 66356 1349 50589 51629 51909 26901 565 553 541 3000
368 106.5760745 67640 69780 66660 1349 50702 51730 51994 26901 568 556 540 3000
369 106.8855137 67728 70096 66692 1349 50861 51881 52145 26901 573 553 541 3000
370 107.1746667 67928 70392 66876 1349 50981 52053 52289 26901 575 555 543 3000
371 107.4711948 67988 70468 67248 1349 51101 52113 52377 26901 575 555 543 3000
372 107.7577341 68206 70926 67666 1349 51256 52288 52532 26901 576 556 544 3000
373 108.0807436 68370 71262 68022 1349 51390 52422 52706 26901 576 556 544 3000
374 108.3669147 68502 71214 67866 1349 51605 52621 52873 26901 581 561 545 3000
375 108.659501 68744 71468 67952 1349 51687 52763 53051 26901 581 561 549 3000
376 108.9654676 68914 71602 67990 1349 51896 52848 53196 26901 582 562 550 3000
377 109.2982751 68786 72002 68270 1349 52102 52946 53278 26901 584 564 552 3000
378 109.5681446 69142 72386 68350 1349 52215 53091 53379 26901 587 567 555 3000
379 109.8660949 69392 72868 68592 1349 52332 53212 53516 26901 590 566 558 3000
380 110.1493459 69366 73258 69242 1349 52524 53388 53700 26901 590 566 558 3000
381 110.4115149 69564 73268 69528 1349 52710 53562 53938 26901 590 566 558 3000
382 110.6949065 69262 73530 70030 1349 52865 53733 54085 26901 593 565 557 3000
383 110.9634426 69100 73332 70424 1349 53076 53856 54232 26901 594 566 558 3000
384 111.2739563 69220 73508 70508 1349 53330 54050 54418 26901 596 568 560 3000
385 111.5650931 69226 73458 70782 1349 53457 54173 54545 26901 597 569 561 3000
386 111.9008669 69302 73782 71098 1349 53630 54354 54666 26901 598 570 562 3000
387 112.182352 69376 74276 70964 1349 53824 54512 54868 26901 598 570 562 3000
388 112.4678419 69756 74196 71364 1349 53970 54726 54998 26901 602 570 566 3000
389 112.7104217 69852 74076 71744 1349 54136 54940 55252 26901 604 572 568 3000
390 112.978092 70090 74330 72066 1349 54228 55140 55356 26901 604 572 568 3000
391 113.2560673 70470 74566 71922 1349 54368 55320 55504 26901 604 576 568 3000
392 113.5674908 70826 74590 72446 1349 54516 55376 55588 26901 604 576 568 3000
393 113.8761128 71058 74838 72506 1349 54668 55508 55672 26901 604 576 572 3000
394 114.1678587 71418 74922 72834 1349 54796 55560 55736 26901 606 578 574 3000
395 114.451708 71740 74756 73164 1349 54932 55760 55892 26901 612 580 576 3000
396 114.7396264 72432 75116 73076 1349 55053 55917 56029 26901 615 583 579 3000
397 115.0078237 72276 75264 73316 1349 55176 56008 56208 26901 618 586 578 3000
398 115.3181785 72548 75316 73644 1349 55270 56174 56318 26901 618 586 578 3000
399 115.5842262 72496 75248 74032 1349 55360 56360 56432 26901 620 588 580 3000
400 115.8854483 73108 75100 74032 1349 55560 56516 56588 26901 620 588 580 3000
401 116.1677791 73356 75032 74636 1349 55715 56567 56719 26901 623 591 583 3000
402 116.4227887 73678 75474 74834 1349 55807 56747 56847 26901 625 593 585 3000
403 116.7403251 74132 75784 74960 1349 55931 56967 57039 26901 625 593 585 3000
404 117.052805 74216 76048 74784 1349 56110 57114 57154 26901 632 596 588 3000
405 117.3457023 74488 76072 75080 1349 56260 57272 57232 26901 632 596 588 3000
406 117.6550318 74610 76178 75402 1349 56389 57353 57341 26901 633 597 589 3000
407 117.9481444 75102 76030 75414 1349 56532 57556 57464 26901 634 598 590 3000
408 118.2494689 75444 76032 75764 1349 56558 57570 57602 26901 636 600 592 3000
409 118.568675 75416 76108 76104 1349 56695 57675 57723 26901 637 601 593 3000
410 118.8592643 75624 76156 76540 1349 56801 57821 57829 26901 637 601 593 3000
411 119.1418816 75618 76454 76634 1349 56874 57990 57958 26901 638 602 594 3000
412 119.4564454 75970 76446 76738 1349 57030 58186 58018 26901 638 602 594 3000
413 119.7463058 75932 76748 76788 1349 57188 58280 58140 26901 640 604 596 3000
414 120.0416961 76104 76860 76836 1349 57286 58438 58270 26901 638 602 598 3000
415 120.3483487 76056 76792 77556 1349 57439 58659 58515 26901 643 603 599 3000
416 120.6774209 76434 77178 77454 1349 57553 58793 58629 26901 643 603 599 3000
417 120.946429 76720 77256 77520 1349 57618 58930 58738 26901 644 604 600 3000
418 121.2136514 76830 77342 77430 1349 57697 59065 58821 26901 647 607 599 3000
419 121.4812011 77052 77900 77824 1349 57872 59268 58976 26901 652 612 604 3000
420 121.760566 77264 77956 77884 1349 58054 59442 59098 26901 652 616 604 3000
421 122.0446309 78092 77984 77908 1349 58235 59567 59211 26901 653 617 605 3000
422 122.3383327 78822 78334 78018 1349 58468 59676 59336 26901 656 620 608 3000
423 122.6402153 78982 78522 78294 1349 58580 59768 59424 26901 660 624 612 3000
424 122.9456469 79442 78638 78714 1349 58802 59898 59542 26901 662 626 614 3000
425 123.2449694 79744 79152 78852 1349 58834 60042 59702 26901 662 626 614 3000
426 123.5255127 79738 79374 79058 1349 58965 60173 59753 26901 665 629 621 3000
427 123.8104616 79940 79600 79516 1349 59125 60289 59837 26901 665 633 621 3000
428 124.0903311 80304 79812 79696 1349 59246 60382 60014 26901 666 634 626 3000
429 124.3969608 80564 79836 79852 1349 59374 60486 60194 26901 668 636 628 3000
430 124.6854821 80714 79570 79982 1349 59503 60623 60299 26901 669 637 629 3000
431 124.9831441 81118 79710 80186 1349 59667 60779 60407 26901 671 639 631 3000
432 125.2881709 81192 79744 80380 1349 59816 60848 60516 26901 672 644 632 3000
433 125.5888834 81376 80096 81016 1349 59958 61002 60722 26901 674 646 634 3000
434 125.8748834 81628 80484 81248 1349 60180 61172 60928 26901 676 648 636 3000
435 126.1723243 81632 80776 81296 1349 60315 61359 61139 26901 675 647 639 3000
436 126.4798325 81948 80916 81488 1349 60554 61458 61410 26901 676 648 640 3000
437 126.7591994 81788 81024 81544 1349 60596 61600 61552 26901 676 648 640 3000
438 127.0595549 81964 80840 81520 1349 60745 61753 61805 26901 677 649 641 3000
439 127.3436012 82118 81274 81782 1349 60882 61974 61906 26901 676 648 644 3000
440 127.6199373 82144 81700 81776 1349 60970 62186 62010 26901 678 650 646 3000
441 127.9198878 82172 82072 81984 1349 61068 62340 62088 26901 682 654 646 3000
442 128.2065381 82686 82274 82122 1349 61247 62467 62219 26901 683 655 647 3000
443 128.5070746 83154 82414 81998 1349 61316 62684 62352 26901 688 656 648 3000
444 128.8042883 83330 82214 81830 1349 61395 62783 62535 26901 689 657 649 3000
445 129.137386 83626 82458 81694 1349 61565 62905 62645 26901 689 657 649 3000
446 129.4498307 83584 82572 81668 1349 61625 63013 62865 26901 689 657 649 3000
447 129.7292115 83680 82768 81828 1349 61770 63170 62922 26901 690 658 650 3000
448 129.9834362 83624 82860 81896 1349 61937 63289 63037 26901 693 661 653 3000
449 130.2998895 83768 82888 82692 1349 62053 63425 63157 26901 693 661 653 3000
450 130.6129593 84278 82866 82906 1349 62181 63601 63293 26901 695 663 655 3000
451 130.8714585 84408 83068 83104 1349 62258 63734 63430 26901 696 664 656 3000
452 131.1903298 84460 83076 83084 1349 62330 63830 63634 26901 698 662 662 3000
453 131.480444 84608 83072 83324 1349 62522 63998 63718 26901 700 664 664 3000
454 131.8069691 85048 82984 83440 1349 62659 64103 63839 26901 701 665 665 3000
455 132.1535349 85154 83294 84022 1349 62729 64141 63981 26901 703 667 667 3000
456 132.5015729 85370 83422 84234 1349 62860 64388 64128 26901 704 668 668 3000
457 132.8292434 85372 83704 84440 1349 63054 64466 64326 26901 710 674 670 3000
458 133.1334365 85724 84552 84808 1349 63194 64562 64562 26901 710 674 670 3000
459 133.4731793 86450 85154 84982 1349 63350 64674 64722 26901 710 674 670 3000
460 133.7351543 86452 85496 85480 1349 63473 64797 64829 26901 711 675 671 3000
461 134.0430295 86754 85586 86138 1349 63658 65038 64934 26901 712 676 672 3000
462 134.3414894 87204 85552 86416 1349 63762 65162 65122 26901 714 678 674 3000
463 134.6786742 87662 85622 86814 1349 63951 65331 65295 26901 715 679 675 3000
464 134.966432 87994 85570 86926 1349 64120 65464 65476 26901 716 680 676 3000
465 135.2764759 88376 85868 87156 1349 64278 65554 65566 26901 720 680 680 3000
466 135.5689531 88690 86246 87558 1349 64442 65714 65738 26901 720 680 680 3000
467 135.8787991 89236 86920 87712 1349 64593 65745 65865 26901 723 683 687 3000
468 136.1380711 89636 87048 88088 1349 64730 65934 65974 26901 724 684 688 3000
469 136.4183967 89734 87334 88446 1349 64870 66054 66118 26901 724 684 688 3000
470 136.6910018 89968 87712 88796 1349 65062 66142 66170 26901 726 686 690 3000
471 137.0155448 90112 88144 89172 1349 65173 66253 66241 26901 729 689 693 3000
472 137.3119899 90520 88072 89156 1349 65277 66413 66369 26901 729 689 693 3000
473 137.6094874 90506 88098 89230 1349 65485 66489 66553 26901 729 689 693 3000
474 137.909055 91074 88170 89478 1349 65556 66624 66632 26901 730 690 694 3000
475 138.2056179 91310 88754 90278 1349 65789 66777 66745 26901 731 691 695 3000
476 138.4829826 91562 89146 90298 1349 65929 66933 66981 26901 735 691 695 3000
477 138.797623 91534 88910 90458 1349 66037 66985 67065 26901 735 691 695 3000
478 139.1009779 91942 89002 90654 1349 66134 67082 67214 26901 736 692 696 3000
479 139.3997074 92340 89300 90468 1349 66280 67280 67412 26901 738 694 698 3000
480 139.7317669 92792 89476 90808 1349 66494 67430 67634 26901 738 694 698 3000
481 140.0423221 92764 89924 90892 1349 66632 67508 67712 26901 740 696 700 3000
482 140.36604 93336 89804 90836 1349 66761 67629 68001 26901 741 697 701 3000
483 140.6632198 93328 89904 90984 1349 66838 67846 68098 26901 742 698 702 3000
484 140.9463726 93494 90094 91178 1349 67018 67886 68246 26901 744 700 704 3000
485 141.2516023 93666 90058 91158 1349 67112 68112 68408 26901 746 702 706 3000
486 141.5434429 94280 90148 91552 1349 67281 68221 68529 26901 747 703 707 3000
487 141.8571267 94706 90310 91302 1349 67390 68338 68650 26901 748 704 708 3000
488 142.1763251 94572 90220 91788 1349 67613 68497 68781 26901 749 705 709 3000
489 142.5286627 94344 90312 92096 1349 67799 68611 68991 26901 751 707 711 3000
490 142.8243488 94856 90392 92468 1349 67900 68776 69096 26901 754 710 710 3000
491 143.0913735 94994 90082 92654 1349 68007 68903 69235 26901 755 711 711 3000
492 143.3591525 95150 90382 92986 1349 68183 69063 69447 26901 757 713 713 3000
493 143.6513033 95342 90566 93042 1349 68305 69165 69589 26901 757 713 713 3000
494 143.9722217 95988 90660 93008 1349 68409 69269 69753 26901 761 717 721 3000
495 144.2913989 95842 91046 93190 1349 68493 69457 69945 26901 761 717 721 3000
496 144.59381 95870 91422 93438 1349 68637 69709 70037 26901 763 719 723 3000
497 144.8666338 95922 91798 93526 1349 68785 69837 70137 26901 763 719 727 3000
498 145.1643808 95870 91866 93930 1349 68932 69916 70284 26901 764 720 728 3000
499 145.4502733 96336 92268 94248 1349 69029 70041 70473 26901 765 721 729 3000
500 145.7215089 96186 92690 94442 1349 69146 70158 70546 26901 766 722 730 3000
501 146.0165305 96400 92752 94336 1349 69297 70325 70725 26901 771 723 731 3000
502 146.3107535 96430 92686 94426 1349 69474 70566 70890 26901 774 726 734 3000
503 146.6132244 96194 92698 94534 1349 69602 70758 71034 26901 774 726 734 3000
504 146.9091201 96284 92932 94640 1349 69780 70908 71164 26901 778 730 738 3000
505 147.2147249 96474 92726 95030 1349 69886 70974 71254 26901 778 730 738 3000
506 147.4906375 96230 93330 95086 1349 70038 71106 71378 26901 780 732 740 3000
507 147.7947132 96320 93516 95352 1349 70146 71170 71594 26901 776 736 740 3000
508 148.076877 96700 93248 95404 1349 70315 71391 71759 26901 779 739 743 3000
509 148.3973416 96788 93520 95712 1349 70437 71549 71913 26901 779 739 743 3000
510 148.7002421 96902 93382 95666 1349 70603 71699 72083 26901 781 741 745 3000
511 148.9921943 96806 93274 95742 1349 70776 71924 72236 26901 782 742 746 3000
512 149.2540816 96796 93808 95512 1349 70934 72082 72358 26901 782 742 746 3000
513 149.5457168 96996 93952 95500 1349 71048 72208 72468 26901 782 742 746 3000
514 149.8603419 96986 94262 95278 1349 71205 72389 72613 26901 785 741 749 3000
515 150.1979158 97706 94546 95418 1349 71402 72474 72762 26901 786 742 750 3000
516 150.5116251 97802 94918 95842 1349 71525 72629 72797 26901 787 743 755 3000
517 150.790931 97848 95096 96108 1349 71639 72827 72887 26901 791 747 755 3000
518 151.1277675 98312 95228 96164 1349 71749 72969 73029 26901 791 747 755 3000
519 151.4265624 98472 95800 96316 1349 71897 73109 73213 26901 793 749 761 3000
520 151.7189745 98474 96250 96510 1349 72048 73128 73332 26901 794 750 762 3000
521 151.9855163 98586 96358 97014 1349 72173 73225 73473 26901 795 751 763 3000
522 152.2367034 98706 96694 97098 1349 72408 73364 73548 26901 798 754 762 3000
523 152.5103352 98724 96788 97408 1349 72491 73531 73743 26901 799 755 763 3000
524 152.8200416 99166 96850 97970 1349 72715 73671 73915 26901 799 755 763 3000
525 153.0783587 99216 97292 98220 1349 72795 73791 74051 26901 803 759 767 3000
526 153.3527534 100230 97918 98182 1349 72886 73878 74274 26901 802 762 774 3000
527 153.6539193 100304 98168 98664 1349 73038 74074 74374 26901 802 762 774 3000
528 153.9556739 100240 97968 98904 1349 73238 74170 74534 26901 802 762 774 3000
529 154.2258106 100636 98104 98816 1349 73414 74314 74690 26901 804 764 776 3000
530 154.5226413 100888 98008 99416 1349 73541 74473 74833 26901 807 767 779 3000
531 154.8611603 100702 98282 99418 1349 73691 74631 75011 26901 807 767 779 3000
532 155.1766317 101206 98534 99354 1349 73761 74805 75197 26901 809 769 781 3000
533 155.4873876 101716 98676 99528 1349 73882 74902 75282 26901 810 770 782 3000
534 155.8015899 102148 99228 99772 1349 73990 75090 75402 26901 814 774 786 3000
535 156.0615531 102758 99870 99882 1349 74159 75239 75507 26901 813 773 785 3000
536 156.3747401 103080 100524 99972 1349 74246 75342 75778 26901 818 774 786 3000
537 156.6655689 103546 100706 100270 1349 74334 75446 75902 26901 820 776 788 3000
538 156.9698641 104016 100956 100324 1349 74513 75605 75981 26901 821 777 789 3000
539 157.2951141 104400 100768 100276 1349 74589 75693 76029 26901 821 777 789 3000
540 157.5726113 104852 100700 100464 1349 74729 75797 76121 26901 821 777 789 3000
541 157.8871909 105262 100982 100606 1349 74810 75906 76290 26901 822 778 790 3000
542 158.1785591 105522 101618 100730 1349 74962 76094 76510 26901 826 782 794 3000
543 158.4659201 105650 102042 101074 1349 75117 76065 76609 26901 829 785 797 3000
544 158.7473111 106000 102404 101616 1349 75257 76285 76777 26901 827 783 799 3000
545 159.0357189 105790 102530 101494 1349 75330 76482 76870 26901 828 784 800 3000
546 159.3183081 105856 102780 101616 1349 75532 76620 77064 26901 830 790 806 3000
547 159.6099289 106070 102886 102170 1349 75657 76729 77309 26901 829 793 809 3000
548 159.9289297 106388 103708 102576 1349 75944 76976 77448 26901 830 794 810 3000
549 160.1995628 106416 103636 102812 1349 76091 77123 77623 26901 833 797 809 3000
550 160.4876622 107174 103934 102810 1349 76247 77235 77727 26901 833 797 809 3000
551 160.7786922 107298 103910 103078 1349 76343 77355 77839 26901 837 797 809 3000
552 161.0603214 106990 104310 103094 1349 76442 77522 77998 26901 838 798 810 3000
553 161.3228978 107054 104606 103766 1349 76607 77715 78119 26901 839 799 811 3000
554 161.6619471 107346 104946 104054 1349 76704 77776 78268 26901 840 800 812 3000
555 161.9350206 107734 105318 103778 1349 76791 77911 78467 26901 843 803 811 3000
556 162.2543086 108320 105056 104156 1349 76949 78037 78693 26901 843 803 811 3000
557 162.5577836 108316 105340 104372 1349 77089 78185 78833 26901 849 809 809 3000
558 162.8580908 108452 105664 104168 1349 77213 78413 79017 26901 855 811 811 3000
559 163.1131597 108426 106094 104050 1349 77354 78542 79190 26901 856 812 812 3000
560 163.4260565 108456 105944 104712 1349 77416 78680 79428 26901 858 814 814 3000
561 163.7012333 108914 106326 104930 1349 77508 78784 79536 26901 862 818 818 3000
562 163.9928529 108522 106294 104694 1349 77708 78912 79716 26901 864 820 820 3000
563 164.2679181 108566 106154 104714 1349 77885 79085 79849 26901 865 821 821 3000
564 164.5876464 108686 106530 104866 1349 77984 79228 79984 26901 864 820 820 3000
565 164.8897479 109188 106544 105080 1349 78190 79238 80002 26901 864 820 820 3000
566 165.1777203 109390 106398 105314 1349 78368 79384 80172 26901 866 822 822 3000
567 165.4789872 109624 106016 105820 1349 78471 79587 80283 26901 867 823 823 3000
568 165.799298 109838 105978 106382 1349 78557 79629 80509 26901 867 823 823 3000
569 166.0890338 110000 106280 106460 1349 78654 79650 80666 26901 868 824 824 3000
570 166.3553482 110484 106592 106776 1349 78772 79732 80856 26901 872 828 828 3000
571 166.6175032 110342 106578 106730 1349 79004 79820 80968 26901 872 828 828 3000
