 8012 2360.88 642 692 13490 13444 1493 1489
 8013 2361.15 648 686 13484 13450 1493 1489
 8014 2361.41 672 662 13460 13474 1493 1489
 8015 2361.73 660 674 13473 13461 1492 1490
 8016 2362.02 650 684 13482 13452 1493 1489
 8017 2362.3 660 674 13470 13464 1495 1487
 8018 2362.61 666 668 13465 13469 1494 1488
 8019 2362.89 660 674 13472 13462 1493 1489
 8020 2363.25 622 712 13510 13424 1493 1489
 8021 2363.54 632 702 13499 13435 1494 1488
 8022 2363.85 648 686 13483 13451 1494 1488
 8023 2364.12 646 688 13484 13450 1495 1487
 8024 2364.43 654 680 13476 13458 1495 1487
 8025 2364.71 648 686 13483 13451 1494 1488
 8026 2364.98 652 682 13478 13456 1495 1487
 8027 2365.3 666 668 13464 13470 1495 1487
 8028 2365.56 678 656 13452 13482 1495 1487
 8029 2365.87 694 640 13439 13495 1492 1490
 8030 2366.17 690 644 13442 13492 1493 1489
 8031 2366.44 678 656 13453 13481 1494 1488
 8032 2366.72 658 676 13473 13461 1494 1488
 8033 2366.99 668 666 13463 13471 1494 1488
 8034 2367.31 664 670 13466 13468 1495 1487
 8035 2367.61 662 672 13469 13465 1494 1488
 8036 2367.89 678 656 13455 13479 1492 1490
 8037 2368.16 680 654 13455 13479 1490 1492
 8038 2368.41 682 652 13452 13482 1491 1491
 8039 2368.68 694 640 13440 13494 1491 1491
 8040 2368.99 676 658 13459 13475 1490 1492
 8041 2369.29 672 662 13463 13471 1490 1492
 8042 2369.58 670 664 13466 13468 1489 1493
 8043 2369.87 676 658 13460 13474 1489 1493
 8044 2370.15 654 680 13485 13449 1486 1496
 8045 2370.41 652 682 13486 13448 1487 1495
 8046 2370.72 658 676 13480 13454 1487 1495
 8047 2370.98 654 680 13485 13449 1486 1496
 8048 2371.22 658 676 13480 13454 1487 1495
 8049 2371.49 662 672 13475 13459 1488 1494
 8050 2371.8 670 664 13468 13466 1487 1495
 8051 2372.07 678 656 13461 13473 1486 1496
 8052 2372.38 674 660 13465 13469 1486 1496
 8053 2372.69 682 652 13457 13477 1486 1496
 8054 2372.98 682 652 13458 13476 1485 1497
 8055 2373.25 690 644 13452 13482 1483 1499
 8056 2373.54 678 656 13464 13470 1483 1499
 8057 2373.84 674 660 13468 13466 1483 1499
 8058 2374.11 698 636 13445 13489 1482 1500
 8059 2374.42 698 636 13446 13488 1481 1501
 8060 2374.7 682 652 13461 13473 1482 1500
 8061 2375 672 662 13472 13462 1481 1501
 8062 2375.31 684 650 13459 13475 1482 1500
 8063 2375.56 684 650 13460 13474 1481 1501
 8064 2375.86 684 650 13461 13473 1480 1502
 8065 2376.17 684 650 13462 13472 1479 1503
 8066 2376.49 694 640 13453 13481 1478 1504
 8067 2376.77 676 658 13470 13464 1479 1503
 8068 2377.07 664 670 13483 13451 1478 1504
 8069 2377.39 706 628 13442 13492 1477 1505
 8070 2377.65 712 622 13436 13498 1477 1505
 8071 2377.95 708 626 13441 13493 1476 1506
 8072 2378.25 712 622 13438 13496 1475 1507
 8073 2378.53 690 644 13458 13476 1477 1505
 8074 2378.82 680 654 13469 13465 1476 1506
 8075 2379.13 678 656 13470 13464 1477 1505
 8076 2379.44 670 664 13478 13456 1477 1505
 8077 2379.71 656 678 13494 13440 1475 1507
 8078 2380.01 652 682 13499 13435 1474 1508
 8079 2380.27 650 684 13503 13431 1472 1510
 8080 2380.58 634 700 13519 13415 1472 1510
 8081 2380.9 644 690 13508 13426 1473 1509
 8082 2381.23 664 670 13487 13447 1474 1508
 8083 2381.51 672 662 13479 13455 1474 1508
 8084 2381.81 670 664 13483 13451 1472 1510
 8085 2382.09 680 654 13471 13463 1474 1508
 8086 2382.35 676 658 13475 13459 1474 1508
 8087 2382.7 674 660 13478 13456 1473 1509
 8088 2382.94 666 668 13483 13451 1476 1506
 8089 2383.2 668 666 13481 13453 1476 1506
 8090 2383.5 656 678 13494 13440 1475 1507
 8091 2383.82 670 664 13481 13453 1474 1508
 8092 2384.1 662 672 13488 13446 1475 1507
 8093 2384.38 658 676 13492 13442 1475 1507
 8094 2384.71 676 658 13474 13460 1475 1507
 8095 2384.98 662 672 13487 13447 1476 1506
 8096 2385.32 660 674 13490 13444 1475 1507
 8097 2385.62 674 660 13475 13459 1476 1506
 8098 2385.92 658 676 13491 13443 1476 1506
 8099 2386.25 652 682 13495 13439 1478 1504
 8100 2386.54 660 674 13487 13447 1478 1504
 8101 2386.82 648 686 13502 13432 1475 1507
 8102 2387.13 652 682 13497 13437 1476 1506
 8103 2387.45 662 672 13486 13448 1477 1505
 8104 2387.75 666 668 13480 13454 1479 1503
 8105 2387.99 680 654 13468 13466 1477 1505
 8106 2388.28 676 658 13469 13465 1480 1502
 8107 2388.56 690 644 13455 13479 1480 1502
 8108 2388.88 684 650 13460 13474 1481 1501
 8109 2389.19 680 654 13464 13470 1481 1501
 8110 2389.53 668 666 13476 13458 1481 1501
 8111 2389.82 672 662 13473 13461 1480 1502
 8112 2390.1 672 662 13473 13461 1480 1502
 8113 2390.38 660 674 13485 13449 1480 1502
 8114 2390.65 654 680 13491 13443 1480 1502
 8115 2390.94 656 678 13490 13444 1479 1503
 8116 2391.24 652 682 13495 13439 1478 1504
 8117 2391.52 648 686 13497 13437 1480 1502
 8118 2391.81 670 664 13471 13463 1484 1498
 8119 2392.12 648 686 13493 13441 1484 1498
 8120 2392.4 642 692 13499 13435 1484 1498
 8121 2392.68 664 670 13477 13457 1484 1498
 8122 2392.99 652 682 13489 13445 1484 1498
 8123 2393.27 648 686 13494 13440 1483 1499
 8124 2393.61 672 662 13468 13466 1485 1497
 8125 2393.89 648 686 13491 13443 1486 1496
 8126 2394.24 634 700 13505 13429 1486 1496
 8127 2394.54 652 682 13487 13447 1486 1496
 8128 2394.83 642 692 13498 13436 1485 1497
 8129 2395.12 662 672 13478 13456 1485 1497
 8130 2395.4 662 672 13478 13456 1485 1497
 8131 2395.69 664 670 13476 13458 1485 1497
 8132 2395.98 664 670 13475 13459 1486 1496
 8133 2396.25 662 672 13476 13458 1487 1495
 8134 2396.55 664 670 13474 13460 1487 1495
 8135 2396.85 678 656 13459 13475 1488 1494
 8136 2397.13 676 658 13459 13475 1490 1492
 8137 2397.45 674 660 13461 13473 1490 1492
 8138 2397.77 688 646 13446 13488 1491 1491
 8139 2398.05 692 642 13442 13492 1491 1491
 8140 2398.34 666 668 13468 13466 1491 1491
 8141 2398.63 648 686 13488 13446 1489 1493
 8142 2398.92 638 696 13498 13436 1489 1493
 8143 2399.2 642 692 13494 13440 1489 1493
 8144 2399.48 666 668 13469 13465 1490 1492
 8145 2399.77 668 666 13468 13466 1489 1493
 8146 2400.07 684 650 13453 13481 1488 1494
 8147 2400.34 680 654 13458 13476 1487 1495
 8148 2400.61 666 668 13471 13463 1488 1494
 8149 2400.92 672 662 13467 13467 1486 1496
 8150 2401.24 670 664 13468 13466 1487 1495
 8151 2401.5 662 672 13479 13455 1484 1498
 8152 2401.81 672 662 13469 13465 1484 1498
 8153 2402.07 660 674 13481 13453 1484 1498
 8154 2402.37 662 672 13478 13456 1485 1497
 8155 2402.72 658 676 13482 13452 1485 1497
 8156 2403.01 664 670 13476 13458 1485 1497
 8157 2403.31 662 672 13480 13454 1483 1499
 8158 2403.64 662 672 13480 13454 1483 1499
 8159 2403.93 666 668 13475 13459 1484 1498
 8160 2404.24 678 656 13463 13471 1484 1498
 8161 2404.54 680 654 13461 13473 1484 1498
 8162 2404.83 682 652 13459 13475 1484 1498
 8163 2405.12 684 650 13454 13480 1487 1495
 8164 2405.39 668 666 13470 13464 1487 1495
 8165 2405.66 680 654 13458 13476 1487 1495
 8166 2405.96 690 644 13446 13488 1489 1493
 8167 2406.29 692 642 13443 13491 1490 1492
 8168 2406.6 666 668 13468 13466 1491 1491
 8169 2406.88 664 670 13469 13465 1492 1490
 8170 2407.15 666 668 13468 13466 1491 1491
 8171 2407.39 646 688 13489 13445 1490 1492
 8172 2407.69 656 678 13479 13455 1490 1492
 8173 2407.96 654 680 13481 13453 1490 1492
 8174 2408.21 658 676 13477 13457 1490 1492
 8175 2408.51 668 666 13468 13466 1489 1493
 8176 2408.8 678 656 13458 13476 1489 1493
 8177 2409.12 674 660 13461 13473 1490 1492
 8178 2409.42 680 654 13456 13478 1489 1493
 8179 2409.69 666 668 13468 13466 1491 1491
 8180 2410.01 664 670 13469 13465 1492 1490
 8181 2410.31 674 660 13458 13476 1493 1489
 8182 2410.62 668 666 13463 13471 1494 1488
 8183 2410.89 668 666 13463 13471 1494 1488
 8184 2411.16 690 644 13441 13493 1494 1488
 8185 2411.46 674 660 13457 13477 1494 1488
 8186 2411.73 674 660 13458 13476 1493 1489
 8187 2412.02 676 658 13457 13477 1492 1490
 8188 2412.34 664 670 13470 13464 1491 1491
 8189 2412.62 668 666 13466 13468 1491 1491
 8190 2412.92 670 664 13463 13471 1492 1490
 8191 2413.22 666 668 13467 13467 1492 1490
 8192 2413.52 690 644 13445 13489 1490 1492
 8193 2413.83 694 640 13442 13492 1489 1493
 8194 2414.13 706 628 13429 13505 1490 1492
 8195 2414.41 682 652 13454 13480 1489 1493
 8196 2414.76 674 660 13462 13472 1489 1493
 8197 2415.05 700 634 13436 13498 1489 1493
 8198 2415.35 694 640 13440 13494 1491 1491
 8199 2415.63 688 646 13445 13489 1492 1490
 8200 2415.92 662 672 13472 13462 1491 1491
 8201 2416.22 668 666 13466 13468 1491 1491
 8202 2416.54 662 672 13472 13462 1491 1491
 8203 2416.8 684 650 13450 13484 1491 1491
 8204 2417.09 686 648 13449 13485 1490 1492
 8205 2417.38 678 656 13458 13476 1489 1493
 8206 2417.67 670 664 13466 13468 1489 1493
 8207 2417.97 664 670 13472 13462 1489 1493
 8208 2418.26 666 668 13470 13464 1489 1493
 8209 2418.55 674 660 13462 13472 1489 1493
 8210 2418.83 670 664 13468 13466 1487 1495
 8211 2419.16 682 652 13455 13479 1488 1494
 8212 2419.47 672 662 13466 13468 1487 1495
 8213 2419.76 666 668 13473 13461 1486 1496
 8214 2420.05 666 668 13472 13462 1487 1495
 8215 2420.36 678 656 13461 13473 1486 1496
 8216 2420.65 666 668 13473 13461 1486 1496
 8217 2420.92 664 670 13477 13457 1484 1498
 8218 2421.18 668 666 13471 13463 1486 1496
 8219 2421.49 666 668 13473 13461 1486 1496
 8220 2421.79 686 648 13453 13481 1486 1496
 8221 2422.09 670 664 13469 13465 1486 1496
 8222 2422.37 672 662 13466 13468 1487 1495
 8223 2422.67 684 650 13453 13481 1488 1494
 8224 2422.98 672 662 13464 13470 1489 1493
 8225 2423.28 674 660 13461 13473 1490 1492
 8226 2423.58 666 668 13468 13466 1491 1491
 8227 2423.83 678 656 13456 13478 1491 1491
 8228 2424.09 680 654 13455 13479 1490 1492
 8229 2424.39 664 670 13470 13464 1491 1491
 8230 2424.66 658 676 13478 13456 1489 1493
 8231 2424.97 652 682 13484 13450 1489 1493
 8232 2425.28 660 674 13476 13458 1489 1493
 8233 2425.58 682 652 13455 13479 1488 1494
 8234 2425.87 656 678 13480 13454 1489 1493
 8235 2426.2 640 694 13496 13438 1489 1493
 8236 2426.48 642 692 13495 13439 1488 1494
 8237 2426.76 656 678 13479 13455 1490 1492
 8238 2427.01 664 670 13471 13463 1490 1492
 8239 2427.32 664 670 13471 13463 1490 1492
 8240 2427.63 664 670 13474 13460 1487 1495
 8241 2427.94 664 670 13475 13459 1486 1496
 8242 2428.25 666 668 13471 13463 1488 1494
 8243 2428.55 668 666 13468 13466 1489 1493
 8244 2428.83 670 664 13465 13469 1490 1492
 8245 2429.13 694 640 13439 13495 1492 1490
 8246 2429.42 708 626 13423 13511 1494 1488
 8247 2429.68 690 644 13440 13494 1495 1487
 8248 2429.98 672 662 13458 13476 1495 1487
 8249 2430.26 668 666 13460 13474 1497 1485
 8250 2430.52 678 656 13451 13483 1496 1486
 8251 2430.79 672 662 13457 13477 1496 1486
 8252 2431.09 676 658 13448 13486 1501 1481
 8253 2431.38 672 662 13451 13483 1502 1480
 8254 2431.65 662 672 13460 13474 1503 1479
 8255 2431.93 670 664 13452 13482 1503 1479
 8256 2432.19 670 664 13450 13484 1505 1477
 8257 2432.48 674 660 13445 13489 1506 1476
 8258 2432.78 686 648 13433 13501 1506 1476
 8259 2433.06 684 650 13434 13500 1507 1475
 8260 2433.35 686 648 13432 13502 1507 1475
 8261 2433.65 670 664 13448 13486 1507 1475
 8262 2433.94 672 662 13446 13488 1507 1475
 8263 2434.25 672 662 13444 13490 1509 1473
 8264 2434.56 686 648 13430 13504 1509 1473
 8265 2434.85 682 652 13431 13503 1512 1470
 8266 2435.14 680 654 13433 13501 1512 1470
 8267 2435.44 668 666 13445 13489 1512 1470
 8268 2435.73 680 654 13433 13501 1512 1470
 8269 2436.06 676 658 13437 13497 1512 1470
 8270 2436.34 670 664 13443 13491 1512 1470
 8271 2436.63 678 656 13435 13499 1512 1470
 8272 2436.89 680 654 13431 13503 1514 1468
 8273 2437.22 660 674 13449 13485 1516 1466
 8274 2437.54 650 684 13457 13477 1518 1464
 8275 2437.83 664 670 13443 13491 1518 1464
 8276 2438.12 664 670 13443 13491 1518 1464
 8277 2438.43 676 658 13430 13504 1519 1463
 8278 2438.73 690 644 13416 13518 1519 1463
 8279 2439.08 676 658 13430 13504 1519 1463
 8280 2439.37 670 664 13435 13499 1520 1462
 8281 2439.63 676 658 13430 13504 1519 1463
 8282 2439.98 680 654 13427 13507 1518 1464
 8283 2440.27 682 652 13426 13508 1517 1465
 8284 2440.58 682 652 13425 13509 1518 1464
 8285 2440.9 674 660 13432 13502 1519 1463
 8286 2441.22 672 662 13434 13500 1519 1463
 8287 2441.49 684 650 13422 13512 1519 1463
 8288 2441.81 678 656 13427 13507 1520 1462
 8289 2442.1 686 648 13420 13514 1519 1463
 8290 2442.42 670 664 13432 13502 1523 1459
 8291 2442.74 682 652 13421 13513 1522 1460
 8292 2443 676 658 13428 13506 1521 1461
 8293 2443.28 680 654 13424 13510 1521 1461
 8294 2443.59 680 654 13424 13510 1521 1461
 8295 2443.89 674 660 13429 13505 1522 1460
 8296 2444.19 672 662 13432 13502 1521 1461
 8297 2444.46 656 678 13448 13486 1521 1461
 8298 2444.77 674 660 13429 13505 1522 1460
 8299 2445.07 660 674 13443 13491 1522 1460
 8300 2445.4 650 684 13453 13481 1522 1460
 8301 2445.69 644 690 13459 13475 1522 1460
 8302 2445.95 650 684 13453 13481 1522 1460
 8303 2446.24 656 678 13446 13488 1523 1459
 8304 2446.56 654 680 13449 13485 1522 1460
 8305 2446.86 650 684 13451 13483 1524 1458
 8306 2447.17 642 692 13459 13475 1524 1458
 8307 2447.47 644 690 13458 13476 1523 1459
 8308 2447.8 674 660 13428 13506 1523 1459
 8309 2448.09 680 654 13426 13508 1519 1463
 8310 2448.4 656 678 13449 13485 1520 1462
 8311 2448.69 658 676 13447 13487 1520 1462
 8312 2449.01 672 662 13433 13501 1520 1462
 8313 2449.29 668 666 13435 13499 1522 1460
 8314 2449.58 682 652 13421 13513 1522 1460
 8315 2449.89 672 662 13433 13501 1520 1462
 8316 2450.14 638 696 13468 13466 1519 1463
 8317 2450.42 664 670 13441 13493 1520 1462
 8318 2450.68 682 652 13421 13513 1522 1460
 8319 2450.99 670 664 13433 13501 1522 1460
 8320 2451.24 664 670 13438 13496 1523 1459
 8321 2451.49 662 672 13440 13494 1523 1459
 8322 2451.76 638 696 13464 13470 1523 1459
 8323 2452.04 644 690 13460 13474 1521 1461
 8324 2452.36 646 688 13459 13475 1520 1462
 8325 2452.66 670 664 13434 13500 1521 1461
 8326 2452.91 682 652 13423 13511 1520 1462
 8327 2453.21 680 654 13425 13509 1520 1462
 8328 2453.49 672 662 13430 13504 1523 1459
 8329 2453.79 656 678 13446 13488 1523 1459
 8330 2454.07 652 682 13449 13485 1524 1458
 8331 2454.37 660 674 13441 13493 1524 1458
 8332 2454.66 662 672 13440 13494 1523 1459
 8333 2454.97 664 670 13437 13497 1524 1458
 8334 2455.26 654 680 13447 13487 1524 1458
 8335 2455.52 640 694 13462 13472 1523 1459
 8336 2455.76 652 682 13449 13485 1524 1458
 8337 2456.06 660 674 13442 13492 1523 1459
 8338 2456.33 674 660 13430 13504 1521 1461
 8339 2456.65 670 664 13434 13500 1521 1461
 8340 2456.99 672 662 13431 13503 1522 1460
 8341 2457.28 668 666 13436 13498 1521 1461
 8342 2457.56 656 678 13448 13486 1521 1461
 8343 2457.84 654 680 13450 13484 1521 1461
 8344 2458.09 670 664 13433 13501 1522 1460
 8345 2458.37 682 652 13422 13512 1521 1461
 8346 2458.71 666 668 13439 13495 1520 1462
 8347 2459.03 662 672 13444 13490 1519 1463
 8348 2459.34 680 654 13426 13508 1519 1463
 8349 2459.59 682 652 13425 13509 1518 1464
 8350 2459.87 672 662 13434 13500 1519 1463
 8351 2460.15 670 664 13437 13497 1518 1464
 8352 2460.46 662 672 13441 13493 1522 1460
 8353 2460.77 658 676 13446 13488 1521 1461
 8354 2461.04 664 670 13442 13492 1519 1463
 8355 2461.36 670 664 13437 13497 1518 1464
 8356 2461.63 674 660 13432 13502 1519 1463
 8357 2461.93 660 674 13448 13486 1517 1465
 8358 2462.22 662 672 13445 13489 1518 1464
 8359 2462.49 672 662 13435 13499 1518 1464
 8360 2462.8 678 656 13429 13505 1518 1464
 8361 2463.11 664 670 13442 13492 1519 1463
 8362 2463.39 678 656 13426 13508 1521 1461
 8363 2463.69 670 664 13435 13499 1520 1462
 8364 2464 654 680 13450 13484 1521 1461
 8365 2464.29 678 656 13427 13507 1520 1462
 8366 2464.54 664 670 13442 13492 1519 1463
 8367 2464.82 672 662 13434 13500 1519 1463
 8368 2465.08 660 674 13445 13489 1520 1462
 8369 2465.39 648 686 13457 13477 1520 1462
 8370 2465.69 662 672 13442 13492 1521 1461
 8371 2466 660 674 13445 13489 1520 1462
 8372 2466.29 678 656 13427 13507 1520 1462
 8373 2466.56 706 628 13398 13536 1521 1461
 8374 2466.86 670 664 13434 13500 1521 1461
 8375 2467.09 670 664 13437 13497 1518 1464
 8376 2467.39 672 662 13434 13500 1519 1463
 8377 2467.69 678 656 13428 13506 1519 1463
 8378 2468.01 688 646 13417 13517 1520 1462
 8379 2468.34 660 674 13443 13491 1522 1460
 8380 2468.63 654 680 13449 13485 1522 1460
 8381 2468.96 666 668 13435 13499 1524 1458
 8382 2469.25 660 674 13443 13491 1522 1460
 8383 2469.54 656 678 13450 13484 1519 1463
 8384 2469.86 666 668 13441 13493 1518 1464
 8385 2470.16 674 660 13434 13500 1517 1465
 8386 2470.44 680 654 13427 13507 1518 1464
 8387 2470.78 646 688 13460 13474 1519 1463
 8388 2471.05 652 682 13454 13480 1519 1463
 8389 2471.37 638 696 13468 13466 1519 1463
 8390 2471.65 642 692 13466 13468 1517 1465
 8391 2471.96 652 682 13455 13479 1518 1464
 8392 2472.24 654 680 13455 13479 1516 1466
 8393 2472.51 660 674 13449 13485 1516 1466
 8394 2472.81 666 668 13442 13492 1517 1465
 8395 2473.1 658 676 13452 13482 1515 1467
 8396 2473.37 666 668 13445 13489 1514 1468
 8397 2473.67 660 674 13451 13483 1514 1468
 8398 2474.02 670 664 13441 13493 1514 1468
 8399 2474.35 666 668 13443 13491 1516 1466
 8400 2474.62 686 648 13423 13511 1516 1466
 8401 2474.92 682 652 13425 13509 1518 1464
 8402 2475.22 672 662 13435 13499 1518 1464
 8403 2475.55 662 672 13445 13489 1518 1464
 8404 2475.86 686 648 13420 13514 1519 1463
 8405 2476.16 666 668 13438 13496 1521 1461
 8406 2476.48 674 660 13429 13505 1522 1460
 8407 2476.75 674 660 13429 13505 1522 1460
 8408 2477.02 676 658 13427 13507 1522 1460
 8409 2477.29 684 650 13420 13514 1521 1461
 8410 2477.58 674 660 13430 13504 1521 1461
 8411 2477.88 666 668 13439 13495 1520 1462
 8412 2478.15 658 676 13444 13490 1523 1459
 8413 2478.48 660 674 13440 13494 1525 1457
 8414 2478.8 654 680 13447 13487 1524 1458
 8415 2479.06 640 694 13462 13472 1523 1459
 8416 2479.35 638 696 13468 13466 1519 1463
 8417 2479.66 652 682 13455 13479 1518 1464
 8418 2479.92 622 712 13484 13450 1519 1463
 8419 2480.23 634 700 13473 13461 1518 1464
 8420 2480.54 662 672 13447 13487 1516 1466
 8421 2480.82 654 680 13455 13479 1516 1466
 8422 2481.13 656 678 13450 13484 1519 1463
 8423 2481.43 672 662 13433 13501 1520 1462
 8424 2481.74 676 658 13428 13506 1521 1461
 8425 2482.07 686 648 13417 13517 1522 1460
 8426 2482.38 680 654 13423 13511 1522 1460
 8427 2482.68 678 656 13427 13507 1520 1462
 8428 2482.97 662 672 13443 13491 1520 1462
 8429 2483.26 662 672 13444 13490 1519 1463
 8430 2483.57 650 684 13456 13478 1519 1463
 8431 2483.87 656 678 13451 13483 1518 1464
 8432 2484.19 648 686 13460 13474 1517 1465
 8433 2484.51 642 692 13466 13468 1517 1465
 8434 2484.8 638 696 13470 13464 1517 1465
 8435 2485.12 654 680 13454 13480 1517 1465
 8436 2485.41 662 672 13445 13489 1518 1464
 8437 2485.7 674 660 13433 13501 1518 1464
 8438 2485.99 662 672 13446 13488 1517 1465
 8439 2486.24 678 656 13429 13505 1518 1464
 8440 2486.51 666 668 13442 13492 1517 1465
 8441 2486.76 652 682 13456 13478 1517 1465
 8442 2487.02 662 672 13446 13488 1517 1465
 8443 2487.3 664 670 13444 13490 1517 1465
 8444 2487.61 668 666 13439 13495 1518 1464
 8445 2487.91 662 672 13442 13492 1521 1461
 8446 2488.21 666 668 13437 13497 1522 1460
 8447 2488.49 666 668 13437 13497 1522 1460
 8448 2488.8 688 646 13414 13520 1523 1459
 8449 2489.05 688 646 13416 13518 1521 1461
 8450 2489.32 690 644 13413 13521 1522 1460
 8451 2489.62 676 658 13427 13507 1522 1460
 8452 2489.92 668 666 13436 13498 1521 1461
 8453 2490.21 672 662 13432 13502 1521 1461
 8454 2490.5 674 660 13429 13505 1522 1460
 8455 2490.8 672 662 13431 13503 1522 1460
 8456 2491.11 672 662 13431 13503 1522 1460
 8457 2491.4 680 654 13423 13511 1522 1460
 8458 2491.75 668 666 13435 13499 1522 1460
 8459 2492.02 670 664 13432 13502 1523 1459
 8460 2492.29 662 672 13441 13493 1522 1460
 8461 2492.57 658 676 13443 13491 1524 1458
 8462 2492.87 658 676 13444 13490 1523 1459
 8463 2493.18 648 686 13455 13479 1522 1460
 8464 2493.5 648 686 13454 13480 1523 1459
 8465 2493.81 646 688 13455 13479 1524 1458
 8466 2494.09 656 678 13446 13488 1523 1459
 8467 2494.39 688 646 13414 13520 1523 1459
 8468 2494.68 672 662 13428 13506 1525 1457
 8469 2494.96 648 686 13452 13482 1525 1457
 8470 2495.26 682 652 13418 13516 1525 1457
 8471 2495.56 664 670 13434 13500 1527 1455
 8472 2495.86 692 642 13408 13526 1525 1457
 8473 2496.16 690 644 13410 13524 1525 1457
 8474 2496.44 714 620 13384 13550 1527 1455
 8475 2496.75 702 632 13395 13539 1528 1454
 8476 2497.05 672 662 13425 13509 1528 1454
 8477 2497.37 684 650 13413 13521 1528 1454
 8478 2497.65 692 642 13406 13528 1527 1455
 8479 2497.94 686 648 13412 13522 1527 1455
 8480 2498.23 680 654 13418 13516 1527 1455
 8481 2498.53 670 664 13428 13506 1527 1455
 8482 2498.82 682 652 13417 13517 1526 1456
 8483 2499.12 680 654 13419 13515 1526 1456
 8484 2499.44 676 658 13425 13509 1524 1458
 8485 2499.73 656 678 13443 13491 1526 1456
 8486 2500.05 668 666 13430 13504 1527 1455
 8487 2500.34 658 676 13441 13493 1526 1456
 8488 2500.62 674 660 13426 13508 1525 1457
 8489 2500.92 686 648 13415 13519 1524 1458
 8490 2501.23 686 648 13415 13519 1524 1458
 8491 2501.5 680 654 13422 13512 1523 1459
 8492 2501.76 672 662 13429 13505 1524 1458
 8493 2502.02 654 680 13446 13488 1525 1457
 8494 2502.27 664 670 13437 13497 1524 1458
 8495 2502.56 662 672 13438 13496 1525 1457
 8496 2502.85 676 658 13424 13510 1525 1457
 8497 2503.14 654 680 13447 13487 1524 1458
 8498 2503.47 646 688 13456 13478 1523 1459
 8499 2503.73 652 682 13449 13485 1524 1458
 8500 2504.03 652 682 13448 13486 1525 1457
 8501 2504.32 662 672 13438 13496 1525 1457
 8502 2504.61 680 654 13420 13514 1525 1457
 8503 2504.88 670 664 13430 13504 1525 1457
 8504 2505.21 680 654 13422 13512 1523 1459
 8505 2505.49 672 662 13429 13505 1524 1458
 8506 2505.82 694 640 13407 13527 1524 1458
 8507 2506.11 676 658 13425 13509 1524 1458
 8508 2506.41 680 654 13421 13513 1524 1458
 8509 2506.71 680 654 13421 13513 1524 1458
 8510 2506.99 676 658 13426 13508 1523 1459
 8511 2507.27 656 678 13447 13487 1522 1460
 8512 2507.57 654 680 13450 13484 1521 1461
 8513 2507.9 670 664 13434 13500 1521 1461
 8514 2508.17 680 654 13422 13512 1523 1459
 8515 2508.47 680 654 13422 13512 1523 1459
 8516 2508.76 678 656 13424 13510 1523 1459
 8517 2509.05 682 652 13420 13514 1523 1459
 8518 2509.34 672 662 13430 13504 1523 1459
 8519 2509.61 668 666 13432 13502 1525 1457
 8520 2509.97 668 666 13431 13503 1526 1456
 8521 2510.24 656 678 13445 13489 1524 1458
 8522 2510.51 670 664 13433 13501 1522 1460
 8523 2510.8 668 666 13434 13500 1523 1459
 8524 2511.1 662 672 13439 13495 1524 1458
 8525 2511.38 664 670 13436 13498 1525 1457
 8526 2511.64 660 674 13440 13494 1525 1457
 8527 2511.97 652 682 13447 13487 1526 1456
 8528 2512.28 664 670 13434 13500 1527 1455
 8529 2512.6 666 668 13432 13502 1527 1455
 8530 2512.86 660 674 13438 13496 1527 1455
 8531 2513.17 662 672 13437 13497 1526 1456
 8532 2513.43 658 676 13440 13494 1527 1455
 8533 2513.71 646 688 13450 13484 1529 1453
 8534 2514 680 654 13418 13516 1527 1455
 8535 2514.33 680 654 13417 13517 1528 1454
 8536 2514.6 678 656 13421 13513 1526 1456
 8537 2514.91 652 682 13446 13488 1527 1455
 8538 2515.22 668 666 13431 13503 1526 1456
 8539 2515.52 662 672 13436 13498 1527 1455
 8540 2515.83 686 648 13413 13521 1526 1456
 8541 2516.11 690 644 13408 13526 1527 1455
 8542 2516.39 690 644 13408 13526 1527 1455
 8543 2516.68 694 640 13405 13529 1526 1456
 8544 2516.97 688 646 13412 13522 1525 1457
 8545 2517.27 678 656 13420 13514 1527 1455
 8546 2517.58 680 654 13420 13514 1525 1457
 8547 2517.92 674 660 13424 13510 1527 1455
 8548 2518.2 674 660 13425 13509 1526 1456
 8549 2518.49 676 658 13421 13513 1528 1454
 8550 2518.79 684 650 13413 13521 1528 1454
 8551 2519.07 678 656 13418 13516 1529 1453
 8552 2519.36 680 654 13416 13518 1529 1453
 8553 2519.66 684 650 13412 13522 1529 1453
 8554 2519.93 658 676 13439 13495 1528 1454
 8555 2520.22 668 666 13428 13506 1529 1453
 8556 2520.5 674 660 13421 13513 1530 1452
 8557 2520.77 660 674 13436 13498 1529 1453
 8558 2521.08 656 678 13439 13495 1530 1452
 8559 2521.39 670 664 13424 13510 1531 1451
 8560 2521.75 658 676 13436 13498 1531 1451
 8561 2522.06 644 690 13448 13486 1533 1449
 8562 2522.32 642 692 13449 13485 1534 1448
 8563 2522.6 634 700 13457 13477 1534 1448
 8564 2522.88 650 684 13442 13492 1533 1449
 8565 2523.17 658 676 13435 13499 1532 1450
 8566 2523.46 668 666 13426 13508 1531 1451
 8567 2523.72 672 662 13424 13510 1529 1453
 8568 2523.99 674 660 13424 13510 1527 1455
 8569 2524.29 662 672 13436 13498 1527 1455
 8570 2524.55 680 654 13418 13516 1527 1455
 8571 2524.83 666 668 13431 13503 1528 1454
