 4795 1416.91 650 684 13486 13448 1489 1493
 4796 1417.21 672 662 13465 13469 1488 1494
 4797 1417.49 666 668 13469 13465 1490 1492
 4798 1417.79 670 664 13465 13469 1490 1492
 4799 1418.07 660 674 13475 13459 1490 1492
 4800 1418.37 648 686 13487 13447 1490 1492
 4801 1418.67 656 678 13480 13454 1489 1493
 4802 1418.98 642 692 13495 13439 1488 1494
 4803 1419.26 644 690 13495 13439 1486 1496
 4804 1419.54 646 688 13495 13439 1484 1498
 4805 1419.82 648 686 13494 13440 1483 1499
 4806 1420.15 644 690 13498 13436 1483 1499
 4807 1420.44 630 704 13512 13422 1483 1499
 4808 1420.73 624 710 13519 13415 1482 1500
 4809 1421.03 650 684 13492 13442 1483 1499
 4810 1421.29 660 674 13482 13452 1483 1499
 4811 1421.62 670 664 13475 13459 1480 1502
 4812 1421.93 658 676 13487 13447 1480 1502
 4813 1422.21 654 680 13491 13443 1480 1502
 4814 1422.51 660 674 13485 13449 1480 1502
 4815 1422.79 662 672 13484 13450 1479 1503
 4816 1423.11 670 664 13477 13457 1478 1504
 4817 1423.43 668 666 13482 13452 1475 1507
 4818 1423.74 660 674 13493 13441 1472 1510
 4819 1424.05 662 672 13489 13445 1474 1508
 4820 1424.38 658 676 13493 13441 1474 1508
 4821 1424.67 688 646 13462 13472 1475 1507
 4822 1424.96 706 628 13444 13490 1475 1507
 4823 1425.22 674 660 13476 13458 1475 1507
 4824 1425.54 700 634 13450 13484 1475 1507
 4825 1425.85 688 646 13463 13471 1474 1508
 4826 1426.17 696 638 13455 13479 1474 1508
 4827 1426.47 684 650 13469 13465 1472 1510
 4828 1426.73 660 674 13494 13440 1471 1511
 4829 1427.03 648 686 13506 13428 1471 1511
 4830 1427.35 670 664 13482 13452 1473 1509
 4831 1427.65 682 652 13471 13463 1472 1510
 4832 1427.92 680 654 13473 13461 1472 1510
 4833 1428.2 676 658 13476 13458 1473 1509
 4834 1428.49 680 654 13471 13463 1474 1508
 4835 1428.81 682 652 13469 13465 1474 1508
 4836 1429.12 668 666 13484 13450 1473 1509
 4837 1429.4 658 676 13494 13440 1473 1509
 4838 1429.66 674 660 13478 13456 1473 1509
 4839 1429.96 682 652 13471 13463 1472 1510
 4840 1430.27 674 660 13479 13455 1472 1510
 4841 1430.56 666 668 13486 13448 1473 1509
 4842 1430.87 642 692 13511 13423 1472 1510
 4843 1431.17 658 676 13491 13443 1476 1506
 4844 1431.5 634 700 13513 13421 1478 1504
 4845 1431.81 648 686 13499 13435 1478 1504
 4846 1432.16 656 678 13489 13445 1480 1502
 4847 1432.44 644 690 13501 13433 1480 1502
 4848 1432.75 660 674 13485 13449 1480 1502
 4849 1433.04 656 678 13490 13444 1479 1503
 4850 1433.36 660 674 13487 13447 1478 1504
 4851 1433.69 662 672 13486 13448 1477 1505
 4852 1433.98 658 676 13490 13444 1477 1505
 4853 1434.28 654 680 13493 13441 1478 1504
 4854 1434.6 666 668 13482 13452 1477 1505
 4855 1434.91 670 664 13477 13457 1478 1504
 4856 1435.19 660 674 13485 13449 1480 1502
 4857 1435.48 646 688 13500 13434 1479 1503
 4858 1435.76 680 654 13466 13468 1479 1503
 4859 1436.04 674 660 13470 13464 1481 1501
 4860 1436.32 660 674 13484 13450 1481 1501
 4861 1436.61 650 684 13494 13440 1481 1501
 4862 1436.94 674 660 13471 13463 1480 1502
 4863 1437.22 654 680 13495 13439 1476 1506
 4864 1437.53 654 680 13496 13438 1475 1507
 4865 1437.83 650 684 13500 13434 1475 1507
 4866 1438.17 646 688 13504 13430 1475 1507
 4867 1438.45 636 698 13514 13420 1475 1507
 4868 1438.78 652 682 13497 13437 1476 1506
 4869 1439.07 640 694 13511 13423 1474 1508
 4870 1439.36 660 674 13491 13443 1474 1508
 4871 1439.67 684 650 13467 13467 1474 1508
 4872 1439.96 706 628 13443 13491 1476 1506
 4873 1440.25 686 648 13463 13471 1476 1506
 4874 1440.58 678 656 13471 13463 1476 1506
 4875 1440.88 668 666 13481 13453 1476 1506
 4876 1441.17 692 642 13459 13475 1474 1508
 4877 1441.44 688 646 13463 13471 1474 1508
 4878 1441.73 674 660 13479 13455 1472 1510
 4879 1442.04 650 684 13502 13432 1473 1509
 4880 1442.34 660 674 13491 13443 1474 1508
 4881 1442.67 660 674 13492 13442 1473 1509
 4882 1442.96 678 656 13474 13460 1473 1509
 4883 1443.27 666 668 13486 13448 1473 1509
 4884 1443.56 682 652 13470 13464 1473 1509
 4885 1443.85 678 656 13473 13461 1474 1508
 4886 1444.15 658 676 13494 13440 1473 1509
 4887 1444.47 656 678 13496 13438 1473 1509
 4888 1444.75 660 674 13491 13443 1474 1508
 4889 1445.04 648 686 13503 13431 1474 1508
 4890 1445.35 638 696 13513 13421 1474 1508
 4891 1445.68 640 694 13512 13422 1473 1509
 4892 1445.97 648 686 13503 13431 1474 1508
 4893 1446.27 662 672 13491 13443 1472 1510
 4894 1446.57 650 684 13503 13431 1472 1510
 4895 1446.87 666 668 13486 13448 1473 1509
 4896 1447.18 672 662 13479 13455 1474 1508
 4897 1447.49 672 662 13479 13455 1474 1508
 4898 1447.81 660 674 13491 13443 1474 1508
 4899 1448.07 654 680 13496 13438 1475 1507
 4900 1448.34 644 690 13505 13429 1476 1506
 4901 1448.64 644 690 13505 13429 1476 1506
 4902 1448.9 660 674 13489 13445 1476 1506
 4903 1449.23 658 676 13492 13442 1475 1507
 4904 1449.5 656 678 13492 13442 1477 1505
 4905 1449.84 652 682 13497 13437 1476 1506
 4906 1450.15 660 674 13489 13445 1476 1506
 4907 1450.5 664 670 13486 13448 1475 1507
 4908 1450.81 682 652 13468 13466 1475 1507
 4909 1451.09 684 650 13466 13468 1475 1507
 4910 1451.39 686 648 13464 13470 1475 1507
 4911 1451.7 678 656 13473 13461 1474 1508
 4912 1451.99 656 678 13495 13439 1474 1508
 4913 1452.24 672 662 13480 13454 1473 1509
 4914 1452.54 650 684 13502 13432 1473 1509
 4915 1452.86 640 694 13512 13422 1473 1509
 4916 1453.17 634 700 13515 13419 1476 1506
 4917 1453.46 654 680 13495 13439 1476 1506
 4918 1453.77 662 672 13486 13448 1477 1505
 4919 1454.11 642 692 13506 13428 1477 1505
 4920 1454.43 640 694 13508 13426 1477 1505
 4921 1454.7 660 674 13489 13445 1476 1506
 4922 1454.98 678 656 13470 13464 1477 1505
 4923 1455.26 694 640 13453 13481 1478 1504
 4924 1455.51 690 644 13455 13479 1480 1502
 4925 1455.78 686 648 13459 13475 1480 1502
 4926 1456.08 682 652 13463 13471 1480 1502
 4927 1456.36 684 650 13462 13472 1479 1503
 4928 1456.69 684 650 13462 13472 1479 1503
 4929 1457.01 698 636 13450 13484 1477 1505
 4930 1457.28 706 628 13441 13493 1478 1504
 4931 1457.56 682 652 13466 13468 1477 1505
 4932 1457.85 672 662 13475 13459 1478 1504
 4933 1458.14 674 660 13473 13461 1478 1504
 4934 1458.42 672 662 13475 13459 1478 1504
 4935 1458.68 670 664 13477 13457 1478 1504
 4936 1458.97 660 674 13488 13446 1477 1505
 4937 1459.27 660 674 13487 13447 1478 1504
 4938 1459.54 660 674 13488 13446 1477 1505
 4939 1459.85 668 666 13481 13453 1476 1506
 4940 1460.15 662 672 13486 13448 1477 1505
 4941 1460.42 670 664 13478 13456 1477 1505
 4942 1460.7 686 648 13463 13471 1476 1506
 4943 1461.02 684 650 13463 13471 1478 1504
 4944 1461.32 698 636 13448 13486 1479 1503
 4945 1461.63 678 656 13468 13466 1479 1503
 4946 1461.95 688 646 13459 13475 1478 1504
 4947 1462.31 660 674 13486 13448 1479 1503
 4948 1462.64 654 680 13491 13443 1480 1502
 4949 1462.93 682 652 13462 13472 1481 1501
 4950 1463.23 696 638 13447 13487 1482 1500
 4951 1463.5 672 662 13470 13464 1483 1499
 4952 1463.8 666 668 13476 13458 1483 1499
 4953 1464.11 664 670 13480 13454 1481 1501
 4954 1464.36 668 666 13474 13460 1483 1499
 4955 1464.65 670 664 13471 13463 1484 1498
 4956 1464.93 678 656 13462 13472 1485 1497
 4957 1465.25 660 674 13479 13455 1486 1496
 4958 1465.53 656 678 13482 13452 1487 1495
 4959 1465.84 650 684 13486 13448 1489 1493
 4960 1466.14 664 670 13473 13461 1488 1494
 4961 1466.45 670 664 13466 13468 1489 1493
 4962 1466.75 682 652 13455 13479 1488 1494
 4963 1467.12 684 650 13451 13483 1490 1492
 4964 1467.38 662 672 13476 13458 1487 1495
 4965 1467.67 668 666 13469 13465 1488 1494
 4966 1467.96 664 670 13472 13462 1489 1493
 4967 1468.25 650 684 13487 13447 1488 1494
 4968 1468.53 622 712 13514 13420 1489 1493
 4969 1468.79 630 704 13505 13429 1490 1492
 4970 1469.1 632 702 13502 13432 1491 1491
 4971 1469.38 660 674 13475 13459 1490 1492
 4972 1469.7 642 692 13492 13442 1491 1491
 4973 1470 666 668 13471 13463 1488 1494
 4974 1470.27 668 666 13469 13465 1488 1494
 4975 1470.57 672 662 13464 13470 1489 1493
 4976 1470.86 676 658 13461 13473 1488 1494
 4977 1471.19 670 664 13465 13469 1490 1492
 4978 1471.49 682 652 13455 13479 1488 1494
 4979 1471.8 688 646 13449 13485 1488 1494
 4980 1472.09 656 678 13482 13452 1487 1495
 4981 1472.35 666 668 13472 13462 1487 1495
 4982 1472.63 660 674 13476 13458 1489 1493
 4983 1472.94 676 658 13461 13473 1488 1494
 4984 1473.2 668 666 13467 13467 1490 1492
 4985 1473.49 668 666 13467 13467 1490 1492
 4986 1473.82 664 670 13472 13462 1489 1493
 4987 1474.11 666 668 13469 13465 1490 1492
 4988 1474.38 670 664 13465 13469 1490 1492
 4989 1474.67 670 664 13467 13467 1488 1494
 4990 1474.99 680 654 13457 13477 1488 1494
 4991 1475.31 674 660 13463 13471 1488 1494
 4992 1475.62 700 634 13437 13497 1488 1494
 4993 1475.86 680 654 13457 13477 1488 1494
 4994 1476.14 676 658 13462 13472 1487 1495
 4995 1476.44 672 662 13466 13468 1487 1495
 4996 1476.68 652 682 13485 13449 1488 1494
 4997 1477 676 658 13461 13473 1488 1494
 4998 1477.28 662 672 13474 13460 1489 1493
 4999 1477.57 656 678 13479 13455 1490 1492
 5000 1477.86 660 674 13476 13458 1489 1493
 5001 1478.15 656 678 13480 13454 1489 1493
 5002 1478.46 666 668 13469 13465 1490 1492
 5003 1478.74 680 654 13455 13479 1490 1492
 5004 1479.04 682 652 13454 13480 1489 1493
 5005 1479.35 672 662 13463 13471 1490 1492
 5006 1479.63 676 658 13460 13474 1489 1493
 5007 1479.93 676 658 13461 13473 1488 1494
 5008 1480.22 670 664 13467 13467 1488 1494
 5009 1480.55 668 666 13470 13464 1487 1495
 5010 1480.88 668 666 13471 13463 1486 1496
 5011 1481.17 660 674 13479 13455 1486 1496
 5012 1481.49 652 682 13487 13447 1486 1496
 5013 1481.8 658 676 13481 13453 1486 1496
 5014 1482.1 672 662 13466 13468 1487 1495
 5015 1482.42 642 692 13496 13438 1487 1495
 5016 1482.71 648 686 13490 13444 1487 1495
 5017 1483.02 656 678 13479 13455 1490 1492
 5018 1483.31 648 686 13486 13448 1491 1491
 5019 1483.61 642 692 13494 13440 1489 1493
 5020 1483.89 636 698 13500 13434 1489 1493
 5021 1484.16 652 682 13483 13451 1490 1492
 5022 1484.45 650 684 13484 13450 1491 1491
 5023 1484.74 674 660 13460 13474 1491 1491
 5024 1485.03 676 658 13462 13472 1487 1495
 5025 1485.36 682 652 13456 13478 1487 1495
 5026 1485.67 684 650 13455 13479 1486 1496
 5027 1485.95 680 654 13460 13474 1485 1497
 5028 1486.25 666 668 13474 13460 1485 1497
 5029 1486.58 682 652 13459 13475 1484 1498
 5030 1486.85 690 644 13454 13480 1481 1501
 5031 1487.14 670 664 13474 13460 1481 1501
 5032 1487.44 660 674 13483 13451 1482 1500
 5033 1487.72 670 664 13473 13461 1482 1500
 5034 1488.07 670 664 13470 13464 1485 1497
 5035 1488.34 684 650 13456 13478 1485 1497
 5036 1488.67 660 674 13479 13455 1486 1496
 5037 1488.96 660 674 13478 13456 1487 1495
 5038 1489.28 662 672 13476 13458 1487 1495
 5039 1489.6 670 664 13466 13468 1489 1493
 5040 1489.93 670 664 13466 13468 1489 1493
 5041 1490.19 664 670 13473 13461 1488 1494
 5042 1490.48 656 678 13481 13453 1488 1494
 5043 1490.79 656 678 13481 13453 1488 1494
 5044 1491.08 652 682 13486 13448 1487 1495
 5045 1491.37 644 690 13495 13439 1486 1496
 5046 1491.64 670 664 13469 13465 1486 1496
 5047 1491.96 660 674 13479 13455 1486 1496
 5048 1492.24 664 670 13475 13459 1486 1496
 5049 1492.5 660 674 13476 13458 1489 1493
 5050 1492.81 662 672 13474 13460 1489 1493
 5051 1493.07 668 666 13469 13465 1488 1494
 5052 1493.35 678 656 13459 13475 1488 1494
 5053 1493.65 650 684 13488 13446 1487 1495
 5054 1493.94 652 682 13485 13449 1488 1494
 5055 1494.25 662 672 13476 13458 1487 1495
 5056 1494.53 670 664 13468 13466 1487 1495
 5057 1494.83 662 672 13475 13459 1488 1494
 5058 1495.13 662 672 13476 13458 1487 1495
 5059 1495.41 666 668 13470 13464 1489 1493
 5060 1495.7 680 654 13456 13478 1489 1493
 5061 1496 688 646 13447 13487 1490 1492
 5062 1496.3 690 644 13444 13490 1491 1491
 5063 1496.6 686 648 13448 13486 1491 1491
 5064 1496.95 684 650 13450 13484 1491 1491
 5065 1497.27 666 668 13471 13463 1488 1494
 5066 1497.55 664 670 13476 13458 1485 1497
 5067 1497.84 662 672 13478 13456 1485 1497
 5068 1498.16 678 656 13462 13472 1485 1497
 5069 1498.48 666 668 13475 13459 1484 1498
 5070 1498.74 676 658 13464 13470 1485 1497
 5071 1499.03 694 640 13446 13488 1485 1497
 5072 1499.35 688 646 13451 13483 1486 1496
 5073 1499.66 692 642 13448 13486 1485 1497
 5074 1500.03 676 658 13465 13469 1484 1498
 5075 1500.35 674 660 13467 13467 1484 1498
 5076 1500.68 690 644 13452 13482 1483 1499
 5077 1500.96 688 646 13454 13480 1483 1499
 5078 1501.24 674 660 13465 13469 1486 1496
 5079 1501.52 672 662 13466 13468 1487 1495
 5080 1501.81 682 652 13456 13478 1487 1495
 5081 1502.1 684 650 13455 13479 1486 1496
 5082 1502.39 652 682 13487 13447 1486 1496
 5083 1502.69 664 670 13475 13459 1486 1496
 5084 1502.97 680 654 13462 13472 1483 1499
 5085 1503.24 666 668 13476 13458 1483 1499
 5086 1503.56 672 662 13471 13463 1482 1500
 5087 1503.82 680 654 13461 13473 1484 1498
 5088 1504.11 666 668 13474 13460 1485 1497
 5089 1504.39 658 676 13483 13451 1484 1498
 5090 1504.66 662 672 13478 13456 1485 1497
 5091 1504.96 670 664 13473 13461 1482 1500
 5092 1505.29 676 658 13470 13464 1479 1503
 5093 1505.56 668 666 13479 13455 1478 1504
 5094 1505.84 656 678 13490 13444 1479 1503
 5095 1506.16 644 690 13503 13431 1478 1504
 5096 1506.4 658 676 13488 13446 1479 1503
 5097 1506.66 652 682 13495 13439 1478 1504
 5098 1506.94 668 666 13479 13455 1478 1504
 5099 1507.22 674 660 13472 13462 1479 1503
 5100 1507.5 692 642 13454 13480 1479 1503
 5101 1507.79 680 654 13466 13468 1479 1503
 5102 1508.12 682 652 13465 13469 1478 1504
 5103 1508.4 688 646 13460 13474 1477 1505
 5104 1508.68 682 652 13466 13468 1477 1505
 5105 1508.97 680 654 13468 13466 1477 1505
 5106 1509.27 678 656 13469 13465 1478 1504
 5107 1509.55 686 648 13461 13473 1478 1504
 5108 1509.85 680 654 13467 13467 1478 1504
 5109 1510.12 698 636 13451 13483 1476 1506
 5110 1510.41 690 644 13460 13474 1475 1507
 5111 1510.69 696 638 13453 13481 1476 1506
 5112 1510.97 676 658 13474 13460 1475 1507
 5113 1511.29 686 648 13464 13470 1475 1507
 5114 1511.55 680 654 13471 13463 1474 1508
 5115 1511.79 660 674 13491 13443 1474 1508
 5116 1512.09 680 654 13472 13462 1473 1509
 5117 1512.39 688 646 13464 13470 1473 1509
 5118 1512.67 660 674 13492 13442 1473 1509
 5119 1512.98 662 672 13490 13444 1473 1509
 5120 1513.27 658 676 13493 13441 1474 1508
 5121 1513.54 666 668 13484 13450 1475 1507
 5122 1513.81 664 670 13486 13448 1475 1507
 5123 1514.12 660 674 13491 13443 1474 1508
 5124 1514.45 676 658 13476 13458 1473 1509
 5125 1514.76 682 652 13469 13465 1474 1508
 5126 1515.04 682 652 13469 13465 1474 1508
 5127 1515.29 690 644 13462 13472 1473 1509
 5128 1515.56 670 664 13483 13451 1472 1510
 5129 1515.87 658 676 13496 13438 1471 1511
 5130 1516.18 698 636 13454 13480 1473 1509
 5131 1516.47 682 652 13470 13464 1473 1509
 5132 1516.74 672 662 13480 13454 1473 1509
 5133 1517.01 664 670 13488 13446 1473 1509
 5134 1517.32 650 684 13501 13433 1474 1508
 5135 1517.61 644 690 13507 13427 1474 1508
 5136 1517.91 654 680 13499 13435 1472 1510
 5137 1518.22 670 664 13482 13452 1473 1509
 5138 1518.47 690 644 13461 13473 1474 1508
 5139 1518.75 672 662 13479 13455 1474 1508
 5140 1519.05 694 640 13456 13478 1475 1507
 5141 1519.39 702 632 13448 13486 1475 1507
 5142 1519.71 672 662 13478 13456 1475 1507
 5143 1520.01 676 658 13474 13460 1475 1507
 5144 1520.32 656 678 13493 13441 1476 1506
 5145 1520.62 690 644 13459 13475 1476 1506
 5146 1520.89 678 656 13471 13463 1476 1506
 5147 1521.18 670 664 13478 13456 1477 1505
 5148 1521.49 676 658 13470 13464 1479 1503
 5149 1521.77 670 664 13475 13459 1480 1502
 5150 1522.03 660 674 13485 13449 1480 1502
 5151 1522.33 644 690 13501 13433 1480 1502
 5152 1522.62 642 692 13501 13433 1482 1500
 5153 1522.91 674 660 13471 13463 1480 1502
 5154 1523.19 670 664 13474 13460 1481 1501
 5155 1523.51 664 670 13479 13455 1482 1500
 5156 1523.79 646 688 13498 13436 1481 1501
 5157 1524.08 648 686 13496 13438 1481 1501
 5158 1524.37 648 686 13496 13438 1481 1501
 5159 1524.67 648 686 13495 13439 1482 1500
 5160 1524.98 628 706 13515 13419 1482 1500
 5161 1525.26 646 688 13496 13438 1483 1499
 5162 1525.61 658 676 13482 13452 1485 1497
 5163 1525.89 670 664 13470 13464 1485 1497
 5164 1526.2 654 680 13486 13448 1485 1497
 5165 1526.47 670 664 13470 13464 1485 1497
 5166 1526.75 672 662 13468 13466 1485 1497
 5167 1527.06 646 688 13495 13439 1484 1498
 5168 1527.32 652 682 13489 13445 1484 1498
 5169 1527.6 674 660 13466 13468 1485 1497
 5170 1527.9 634 700 13506 13428 1485 1497
 5171 1528.2 646 688 13494 13440 1485 1497
 5172 1528.49 640 694 13498 13436 1487 1495
 5173 1528.76 654 680 13484 13450 1487 1495
 5174 1529.08 652 682 13488 13446 1485 1497
 5175 1529.41 664 670 13475 13459 1486 1496
 5176 1529.69 652 682 13488 13446 1485 1497
 5177 1529.95 656 678 13484 13450 1485 1497
 5178 1530.26 684 650 13455 13479 1486 1496
 5179 1530.59 678 656 13461 13473 1486 1496
 5180 1530.87 668 666 13470 13464 1487 1495
 5181 1531.18 668 666 13469 13465 1488 1494
 5182 1531.46 650 684 13488 13446 1487 1495
 5183 1531.74 642 692 13495 13439 1488 1494
 5184 1532.05 636 698 13500 13434 1489 1493
 5185 1532.33 652 682 13486 13448 1487 1495
 5186 1532.63 632 702 13505 13429 1488 1494
 5187 1532.92 638 696 13498 13436 1489 1493
 5188 1533.18 652 682 13483 13451 1490 1492
 5189 1533.49 642 692 13494 13440 1489 1493
 5190 1533.8 650 684 13485 13449 1490 1492
 5191 1534.11 652 682 13483 13451 1490 1492
 5192 1534.4 644 690 13491 13443 1490 1492
 5193 1534.73 646 688 13488 13446 1491 1491
 5194 1535.02 668 666 13465 13469 1492 1490
 5195 1535.33 666 668 13468 13466 1491 1491
 5196 1535.66 688 646 13446 13488 1491 1491
 5197 1535.93 696 638 13437 13497 1492 1490
 5198 1536.24 688 646 13444 13490 1493 1489
 5199 1536.51 688 646 13445 13489 1492 1490
 5200 1536.81 684 650 13448 13486 1493 1489
 5201 1537.06 688 646 13446 13488 1491 1491
 5202 1537.32 676 658 13459 13475 1490 1492
 5203 1537.55 678 656 13458 13476 1489 1493
 5204 1537.84 700 634 13438 13496 1487 1495
 5205 1538.17 694 640 13444 13490 1487 1495
 5206 1538.45 692 642 13446 13488 1487 1495
 5207 1538.75 684 650 13455 13479 1486 1496
 5208 1539.06 670 664 13469 13465 1486 1496
 5209 1539.36 662 672 13475 13459 1488 1494
 5210 1539.61 670 664 13466 13468 1489 1493
 5211 1539.9 672 662 13465 13469 1488 1494
 5212 1540.19 662 672 13474 13460 1489 1493
 5213 1540.49 664 670 13470 13464 1491 1491
 5214 1540.79 674 660 13460 13474 1491 1491
 5215 1541.11 684 650 13450 13484 1491 1491
 5216 1541.4 690 644 13445 13489 1490 1492
 5217 1541.7 694 640 13441 13493 1490 1492
 5218 1542 698 636 13438 13496 1489 1493
 5219 1542.3 700 634 13435 13499 1490 1492
 5220 1542.61 688 646 13447 13487 1490 1492
 5221 1542.9 696 638 13441 13493 1488 1494
 5222 1543.17 690 644 13448 13486 1487 1495
 5223 1543.44 686 648 13453 13481 1486 1496
 5224 1543.75 670 664 13468 13466 1487 1495
 5225 1544.05 658 676 13480 13454 1487 1495
 5226 1544.36 672 662 13468 13466 1485 1497
 5227 1544.63 674 660 13464 13470 1487 1495
 5228 1544.96 674 660 13465 13469 1486 1496
 5229 1545.29 680 654 13460 13474 1485 1497
 5230 1545.61 694 640 13446 13488 1485 1497
 5231 1545.88 680 654 13460 13474 1485 1497
 5232 1546.23 686 648 13453 13481 1486 1496
 5233 1546.55 690 644 13449 13485 1486 1496
 5234 1546.86 680 654 13458 13476 1487 1495
 5235 1547.17 672 662 13467 13467 1486 1496
 5236 1547.47 696 638 13444 13490 1485 1497
 5237 1547.74 688 646 13453 13481 1484 1498
 5238 1548.03 700 634 13442 13492 1483 1499
 5239 1548.34 678 656 13463 13471 1484 1498
 5240 1548.63 664 670 13478 13456 1483 1499
 5241 1548.89 682 652 13460 13474 1483 1499
 5242 1549.21 682 652 13459 13475 1484 1498
 5243 1549.53 686 648 13455 13479 1484 1498
 5244 1549.81 678 656 13462 13472 1485 1497
 5245 1550.13 678 656 13463 13471 1484 1498
 5246 1550.44 682 652 13459 13475 1484 1498
 5247 1550.74 676 658 13464 13470 1485 1497
 5248 1551 664 670 13474 13460 1487 1495
 5249 1551.27 662 672 13476 13458 1487 1495
 5250 1551.55 678 656 13459 13475 1488 1494
 5251 1551.85 668 666 13469 13465 1488 1494
 5252 1552.14 666 668 13471 13463 1488 1494
 5253 1552.43 680 654 13458 13476 1487 1495
 5254 1552.71 666 668 13471 13463 1488 1494
 5255 1552.98 658 676 13479 13455 1488 1494
 5256 1553.27 652 682 13483 13451 1490 1492
 5257 1553.53 678 656 13458 13476 1489 1493
 5258 1553.86 668 666 13468 13466 1489 1493
 5259 1554.15 678 656 13457 13477 1490 1492
 5260 1554.39 668 666 13468 13466 1489 1493
